DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,533.0,539.9,527.0,533.9,210468,52.82
2025-04-15,541.1,582.0,541.1,574.65,1653440,46.66
2025-04-16,574.0,596.0,566.25,592.9,842339,49.45
2025-04-17,595.0,598.0,583.35,593.45,255295,48.3
2025-04-21,601.95,601.95,583.8,595.65,327844,53.04
2025-04-22,601.9,601.9,573.0,575.5,300676,56.01
2025-04-23,577.0,583.85,566.05,575.55,311815,48.73
2025-04-24,575.45,589.9,558.15,565.55,677332,17.83
2025-04-25,567.95,570.9,547.4,558.7,255815,42.02
2025-04-28,550.0,567.65,548.1,555.95,143049,39.86
2025-04-29,557.15,562.65,543.8,546.7,125672,53.5
2025-04-30,559.0,570.0,542.9,562.45,351748,61.94
2025-05-02,565.25,581.6,547.8,573.55,445938,48.15
2025-05-05,580.1,595.0,572.05,592.45,467577,60.99
2025-05-06,594.5,596.15,554.0,563.65,219867,48.59
2025-05-07,563.65,566.15,548.1,552.55,242795,39.34
2025-05-08,557.4,575.85,551.85,557.95,294909,38.9
2025-05-09,550.0,557.0,533.05,550.3,296309,42.87
2025-05-12,569.0,580.0,561.15,575.5,170351,53.39
2025-05-13,574.0,586.25,570.3,579.8,132016,52.56
2025-05-14,575.0,639.0,575.0,626.15,640866,50.33
2025-05-15,626.15,626.15,605.35,608.75,274352,39.36
2025-05-16,608.75,613.3,590.85,593.65,227826,32.35
2025-05-19,608.5,616.0,588.5,609.1,217850,45.42
2025-05-20,614.4,626.9,597.2,604.15,269453,30.66
2025-05-21,604.15,615.05,602.0,606.35,113459,34.07
2025-05-22,605.95,609.2,596.0,600.05,93246,45.97
2025-05-23,601.0,614.0,582.55,594.65,179971,43.36
2025-05-26,593.95,594.35,554.6,560.1,665582,51.75
2025-05-27,562.8,562.8,526.1,533.8,687301,54.01
2025-05-28,537.8,554.15,537.0,550.9,295193,53.14
2025-05-29,551.9,559.05,536.35,539.4,422620,48.4
2025-05-30,540.2,552.5,540.0,542.4,167870,52.51
2025-06-02,556.95,557.85,540.75,549.0,266496,55.16
2025-06-03,545.15,551.5,542.0,545.0,194731,55.93
2025-06-04,545.0,555.0,544.9,552.95,448322,86.62
2025-06-05,552.95,560.9,549.0,550.6,194150,48.93
