DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,45.5,46.1,45.06,45.86,205657,52.06
2025-04-15,46.5,46.9,46.05,46.71,233901,48.04
2025-04-16,47.5,48.35,46.81,47.99,304584,42.31
2025-04-17,47.8,49.35,47.68,48.44,293967,49.62
2025-04-21,48.44,49.2,48.02,48.89,238286,43.83
2025-04-22,48.89,50.6,48.2,49.39,386910,36.89
2025-04-23,49.87,50.12,48.11,49.07,316572,43.67
2025-04-24,49.1,53.65,49.1,51.51,1277751,30.26
2025-04-25,51.34,51.5,48.5,49.99,488734,46.15
2025-04-28,49.25,50.0,48.1,49.46,282478,43.76
2025-04-29,48.95,50.45,48.95,50.11,209589,44.77
2025-04-30,50.25,50.3,47.6,48.03,289994,50.67
2025-05-02,48.03,48.66,47.02,47.45,154407,42.5
2025-05-05,47.84,48.5,47.01,47.58,155465,37.21
2025-05-06,47.77,48.1,46.31,47.13,214689,44.85
2025-05-07,46.0,47.05,45.4,46.62,246721,35.62
2025-05-08,47.0,47.95,45.75,46.36,159091,38.39
2025-05-09,45.0,45.88,44.31,45.14,207763,52.07
2025-05-12,46.95,51.39,46.41,49.64,665701,37.63
2025-05-13,49.8,50.5,49.25,49.97,235330,42.45
2025-05-14,50.3,51.88,50.09,51.67,409098,41.21
2025-05-15,51.67,52.44,51.1,51.57,253046,37.52
2025-05-16,51.7,52.95,51.17,52.04,332554,43.66
2025-05-19,52.04,54.5,52.04,53.61,874953,44.21
2025-05-20,53.8,54.3,51.25,51.74,573304,39.32
2025-05-21,50.95,50.99,48.99,50.65,609544,43.5
2025-05-22,50.35,51.24,49.57,50.32,234979,37.96
2025-05-23,50.57,56.78,49.59,55.73,2019280,35.29
2025-05-26,59.0,59.45,57.07,57.61,1474426,36.88
2025-05-27,57.5,59.12,55.51,56.03,932671,36.14
2025-05-28,56.01,57.0,55.35,55.55,293217,44.89
2025-05-29,55.97,59.9,55.97,59.14,1989095,29.56
2025-05-30,59.54,59.59,57.51,58.07,331876,46.77
2025-06-02,58.0,58.02,54.95,55.22,737471,53.25
2025-06-03,55.48,56.3,53.0,53.44,847794,51.81
2025-06-04,53.5,56.05,52.81,55.28,664308,32.98
2025-06-05,55.5,57.3,53.97,54.23,930890,28.97
2025-06-06,54.65,55.03,53.8,53.96,293820,44.91
2025-06-09,54.02,55.2,54.02,54.4,297057,47.59
2025-06-10,54.88,55.99,54.06,54.45,510446,39.17
2025-06-11,54.7,56.72,54.69,55.93,556748,38.8
2025-06-12,56.18,59.0,55.25,55.93,1300960,33.91
2025-06-13,55.0,55.0,53.7,54.39,391516,43.22
2025-06-16,54.75,55.33,52.81,54.09,325064,37.36
2025-06-17,54.0,56.52,53.7,54.15,582745,27.97
2025-06-18,54.32,54.32,53.06,53.71,280286,25.03
