DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,10.09,10.21,10.0,10.08,1626751,30.74
2025-04-15,10.15,10.18,10.0,10.01,2904931,32.24
2025-04-16,10.07,10.16,10.0,10.0,3078611,17.05
2025-04-17,10.05,10.1,10.0,10.02,1382654,22.01
2025-04-21,10.07,10.08,10.0,10.0,2576405,32.32
2025-04-22,10.05,10.15,10.0,10.0,2318841,27.14
2025-04-23,10.05,10.08,10.0,10.0,2160322,24.1
2025-04-24,10.05,10.35,9.99,10.0,5491016,25.06
2025-04-25,10.05,10.16,10.0,10.0,3357651,33.54
2025-04-28,10.04,10.12,10.0,10.02,3276993,17.64
2025-04-29,10.06,10.07,9.99,10.0,1870632,25.7
2025-04-30,10.05,10.3,10.0,10.0,6578802,24.17
2025-05-02,10.03,10.08,9.99,10.0,2160005,30.47
2025-05-05,10.05,10.06,10.0,10.0,2356884,36.38
2025-05-06,10.03,10.04,9.66,9.7,2353267,41.6
2025-05-07,9.7,9.84,9.48,9.5,5177533,32.3
2025-05-08,9.57,10.0,9.5,9.5,4217040,13.25
2025-05-09,9.5,9.92,9.46,9.62,4386540,38.6
2025-05-12,9.95,9.95,9.49,9.5,5153689,34.18
2025-05-13,9.58,9.76,9.52,9.53,2800884,33.33
2025-05-14,9.59,9.61,9.5,9.5,2952722,38.09
2025-05-15,9.55,9.69,9.55,9.55,2411831,27.84
2025-05-16,9.56,9.66,9.55,9.55,3325934,28.65
2025-05-19,9.6,9.66,9.53,9.55,2884894,23.88
2025-05-20,9.58,9.61,9.53,9.54,1253192,35.81
2025-05-21,9.58,9.59,9.52,9.53,2422913,36.86
2025-05-22,9.56,9.6,9.53,9.54,1864584,28.05
2025-05-23,9.57,9.65,9.5,9.55,3574373,34.01
2025-05-26,9.56,9.68,9.5,9.58,5157548,35.99
2025-05-27,9.55,9.91,9.55,9.58,5074018,33.35
2025-05-28,9.6,9.63,9.54,9.55,1678509,41.43
2025-05-29,9.58,9.62,9.49,9.5,3724363,27.93
2025-05-30,9.55,9.65,9.5,9.5,3113570,35.91
2025-06-02,9.55,9.55,9.49,9.5,2113993,33.85
2025-06-03,9.53,9.55,9.49,9.49,2385215,41.76
2025-06-04,9.53,9.55,9.49,9.5,1226993,38.43
2025-06-05,9.25,9.39,9.08,9.09,3453453,56.6
2025-06-06,9.09,9.16,9.06,9.07,1818417,44.05
2025-06-09,9.1,9.12,9.04,9.05,1999646,46.77
2025-06-10,9.05,9.12,9.04,9.06,1604962,28.49
2025-06-11,9.1,9.1,9.04,9.05,1566902,44.05
