DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-08-17,710.0,718.0,685.0,692.5,569,90.33
2026-08-18,675.0,714.9,675.0,700.0,251,97.61
2026-08-19,703.5,719.9,703.05,706.0,320,100.0
2026-08-20,706.0,706.0,701.05,701.05,150,92.67
2026-08-21,698.0,700.0,690.0,693.45,85,100.0
2026-08-24,705.8,710.0,683.55,704.95,166,96.99
2026-08-25,685.7,700.0,685.05,686.2,143,100.0
2026-08-26,718.8,718.8,686.85,698.45,137,86.86
2026-08-27,690.05,698.5,690.05,696.0,356,99.72
2026-08-28,699.0,699.0,686.25,690.0,255,99.22
2026-08-31,690.0,690.0,665.6,680.0,31,100.0
2026-09-01,671.05,689.0,671.0,676.7,879,97.16
2026-09-02,677.9,690.0,677.9,689.0,74,85.14
2026-09-03,666.0,719.9,657.5,684.4,523,86.62
2026-09-04,678.0,693.7,678.0,687.7,222,72.97
2026-09-07,684.25,687.0,677.8,682.1,99,95.96
2026-09-08,685.15,716.0,656.8,663.9,1872,79.65
2026-09-09,670.0,676.65,632.0,642.5,1478,94.72
2026-09-10,642.5,652.0,611.0,625.9,1932,90.42
2026-09-11,649.8,649.8,610.0,633.7,503,63.62
2026-09-14,649.8,649.8,610.0,633.7,503,63.62
2026-09-15,640.0,649.0,637.0,640.0,561,88.06
2026-09-16,630.0,640.0,630.0,640.0,111,78.38
2026-09-17,640.0,658.85,613.0,637.85,139,76.26
2026-09-18,638.0,647.95,627.05,631.5,282,88.3
2026-09-21,631.0,634.95,615.2,634.95,121,96.69
2026-09-22,664.4,664.5,621.2,638.0,330,76.36
2026-09-23,638.0,638.0,632.0,632.3,52,92.31
2026-09-24,634.0,636.05,634.0,636.05,7,100.0
