DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-08-05,652.0,675.8,635.0,666.95,47007715,62.66
2026-08-07,651.35,691.8,650.0,677.95,6241385,34.77
2026-08-10,676.0,693.4,666.0,686.35,2502936,44.23
2026-08-11,688.6,717.0,681.2,701.45,5021601,47.21
2026-08-12,701.45,708.35,685.15,692.45,2196188,59.63
2026-08-13,689.05,700.0,675.75,695.3,744492,44.46
2026-08-14,695.3,715.0,690.5,706.95,1401443,49.74
2026-08-17,714.95,730.0,700.15,722.9,2156071,53.1
2026-08-18,723.05,738.35,712.95,724.8,1226590,36.69
2026-08-19,728.95,753.95,720.2,744.8,1816639,44.95
2026-08-20,754.0,757.7,719.0,724.35,1425175,52.26
2026-08-21,708.05,728.0,699.0,715.3,1779084,32.51
2026-08-24,717.95,744.0,712.6,741.05,968144,38.68
2026-08-25,743.05,768.5,743.0,762.8,2348541,53.41
2026-08-26,772.0,801.0,764.1,795.0,2565584,46.23
2026-08-27,801.0,804.0,783.0,797.95,1421335,43.61
