DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,468.55,484.0,459.1,477.95,48371,45.05
2025-04-15,475.1,513.9,473.75,508.15,79427,58.28
2025-04-16,504.0,523.2,500.15,505.3,85672,66.36
2025-04-17,505.3,524.15,501.55,511.55,65455,50.9
2025-04-21,516.65,525.15,505.6,521.95,64504,55.67
2025-04-22,519.25,526.05,511.7,514.35,68050,58.22
2025-04-23,519.95,523.5,510.0,513.05,30535,48.49
2025-04-24,515.2,527.05,507.3,513.55,45158,38.1
2025-04-25,515.0,524.95,492.55,508.2,65578,48.54
2025-04-28,510.1,510.1,495.55,502.95,60511,67.48
2025-04-29,502.95,530.0,502.45,515.65,50335,46.36
2025-04-30,515.65,518.9,505.0,506.55,31050,59.26
2025-05-02,500.0,510.6,496.1,506.35,33390,53.29
2025-05-05,509.0,515.0,499.0,508.95,28990,60.4
2025-05-06,505.0,512.55,501.85,507.25,69773,60.05
2025-05-07,499.0,516.95,497.0,512.7,57033,49.28
2025-05-08,518.0,527.4,513.05,515.7,50128,61.58
2025-05-09,505.0,528.9,505.0,518.6,44368,42.52
2025-05-12,526.4,542.7,521.2,534.8,66639,61.27
2025-05-13,541.0,545.0,528.7,540.2,53823,44.23
2025-05-14,550.0,554.9,539.05,552.9,45993,54.36
2025-05-15,544.6,566.0,544.6,558.45,48034,55.91
2025-05-16,559.0,570.0,554.95,567.7,37075,50.77
2025-05-19,569.9,577.6,552.0,564.9,81619,55.04
2025-05-20,579.0,623.0,579.0,592.85,330138,26.18
2025-05-21,590.0,614.85,578.0,606.25,98916,42.73
2025-05-22,607.5,631.5,607.5,617.05,254839,58.29
2025-05-23,622.5,654.0,622.5,637.7,463708,62.22
2025-05-26,638.95,644.95,630.55,633.95,66765,50.64
2025-05-27,636.0,650.0,627.85,636.55,60360,50.05
2025-05-28,644.9,654.85,635.8,640.25,109968,49.65
2025-05-29,654.0,669.9,647.1,664.95,203899,64.01
2025-05-30,671.55,673.25,663.05,668.95,65398,64.31
2025-06-02,665.0,670.0,653.0,655.55,53046,60.1
2025-06-03,655.9,666.05,646.0,664.1,171596,49.27
2025-06-04,675.0,682.9,665.9,672.45,127929,65.53
2025-06-05,672.45,680.0,665.6,671.25,40399,62.41
2025-06-06,676.1,711.3,667.7,696.4,201194,66.25
2025-06-09,685.0,707.8,685.0,699.1,158853,67.71
2025-06-10,702.0,705.9,688.55,693.35,103581,63.21
2025-06-11,699.8,705.0,681.2,696.25,65849,48.95
2025-06-12,697.0,705.95,687.0,701.35,75191,64.33
2025-06-13,689.0,714.85,678.5,710.4,94054,57.51
2025-06-16,712.0,718.65,696.95,710.05,48624,53.69
2025-06-17,706.5,715.0,704.9,708.05,33507,48.34
2025-06-18,701.0,709.45,695.0,700.7,34762,59.52
2025-06-19,700.65,700.65,667.45,672.25,65024,60.05
2025-06-20,671.95,683.9,669.5,679.9,52203,55.89
2025-06-23,676.0,686.05,662.25,680.45,55500,51.86
2025-06-24,684.9,695.0,681.2,691.75,41147,67.05
2025-06-25,698.1,707.75,691.5,701.9,96018,66.3
2025-06-26,701.4,706.0,682.05,688.75,27532,38.09
2025-06-27,688.75,694.7,679.25,682.3,19768,56.53
2025-06-30,682.3,704.0,682.3,701.0,56372,71.9
2025-07-01,707.6,707.6,692.75,696.3,37587,64.66
2025-07-02,697.0,710.0,686.05,702.7,43831,55.78
2025-07-03,702.2,708.0,692.0,696.2,42822,61.33
2025-07-04,700.0,710.0,692.0,704.45,56663,65.48
2025-07-07,705.05,722.9,698.35,704.75,54329,51.52
2025-07-08,705.0,708.8,690.0,703.9,37653,57.79
2025-07-09,708.0,708.0,699.15,703.8,38632,75.23
2025-07-10,701.0,724.25,698.6,708.0,91108,58.43
2025-07-11,712.0,734.0,701.6,713.55,133848,66.6
2025-07-14,713.55,713.55,700.0,705.05,28377,60.62
2025-07-15,711.5,711.95,700.5,708.65,16330,54.13
2025-07-16,702.2,721.8,701.45,706.9,42406,65.61
2025-07-17,713.95,713.95,702.35,706.2,34088,65.81
2025-07-18,700.0,711.15,700.0,703.15,19238,62.22
2025-07-21,700.0,725.0,700.0,719.6,88194,73.64
2025-07-22,724.55,750.0,716.35,746.2,154865,56.99
2025-07-23,755.3,755.3,736.0,741.7,51754,58.05
2025-07-24,741.1,760.0,735.35,737.1,68451,61.26
2025-07-25,735.75,749.0,723.2,741.05,52506,55.71
2025-07-28,742.55,804.15,735.4,760.9,609770,26.46
2025-07-29,770.9,814.9,763.0,801.55,351609,48.43
2025-07-30,827.15,892.9,827.15,846.15,926481,33.49
2025-07-31,842.0,846.95,820.5,829.8,111938,48.96
2025-08-01,832.8,843.3,806.55,811.9,71270,54.06
2025-08-04,810.0,820.0,798.6,804.6,65382,48.19
2025-08-05,804.1,817.5,790.0,792.65,82488,66.08
2025-08-06,790.0,822.05,775.05,784.0,119691,37.71
2025-08-07,780.0,809.0,768.05,794.8,90143,51.17
2025-08-08,800.0,801.3,780.3,788.65,49247,49.02
2025-08-11,788.2,797.4,782.65,794.2,42880,60.49
2025-08-12,794.2,820.0,793.0,807.7,99516,41.77
2025-08-13,807.7,814.35,790.15,798.5,55538,52.55
2025-08-14,798.5,800.95,784.65,794.3,41492,50.85
2025-08-18,810.0,810.45,780.0,782.05,44428,62.56
2025-08-19,795.0,810.0,772.3,802.0,63894,48.56
2025-08-20,802.0,803.85,791.65,795.65,20554,50.23
2025-08-21,797.8,825.0,778.15,807.7,110481,58.36
2025-08-22,807.0,808.15,787.1,792.4,40254,51.89
2025-08-25,800.25,814.9,790.0,800.35,175667,84.37
2025-08-26,801.15,805.0,781.0,788.95,29466,52.97
2025-08-28,788.45,823.0,788.45,798.7,61735,48.87
2025-08-29,800.1,804.55,775.5,784.4,31274,46.9
2025-09-01,780.0,820.0,780.0,813.0,94192,62.92
2025-09-02,815.0,850.0,814.5,823.25,128125,44.23
2025-09-03,823.0,850.0,819.2,840.05,61591,49.49
2025-09-04,846.6,848.5,824.0,827.75,54259,49.63
2025-09-05,834.4,870.5,822.2,828.8,223601,52.79
2025-09-08,839.55,859.65,795.15,813.4,163578,45.03
2025-09-09,818.7,825.6,806.0,816.0,43052,59.39
2025-09-10,824.7,842.35,810.15,824.35,49531,55.38
2025-09-11,825.0,832.6,810.0,822.1,26463,58.87
2025-09-12,818.05,847.4,815.25,824.8,49766,48.85
2025-09-15,830.0,830.0,809.0,813.15,32114,62.51
2025-09-16,818.0,819.15,801.5,809.6,51578,69.23
2025-09-17,809.6,835.0,809.6,828.1,45201,56.53
2025-09-18,829.5,837.0,821.5,832.4,23000,65.79
2025-09-19,826.4,834.3,818.55,826.7,25939,63.29
2025-09-22,833.3,833.3,807.0,812.8,44649,57.45
2025-09-23,812.85,829.8,798.25,801.2,83828,25.83
2025-09-24,791.05,801.0,778.85,784.5,84505,72.18
2025-09-25,784.55,788.45,754.25,762.1,51110,56.98
2025-09-26,762.1,769.4,725.0,735.85,137443,54.96
2025-09-29,744.7,754.2,735.85,740.85,31271,54.47
2025-09-30,740.85,749.95,726.25,729.6,36072,60.89
2025-10-01,736.2,758.0,729.0,754.2,48875,61.01
2025-10-03,754.2,757.5,736.0,750.1,43296,53.29
2025-10-06,744.1,758.0,740.0,752.05,65165,61.0
2025-10-07,752.05,765.0,745.15,760.8,32497,52.39
2025-10-08,760.8,762.85,754.0,755.45,35269,73.85
2025-10-09,748.6,760.0,741.7,745.45,30559,58.16
2025-10-10,751.6,751.6,740.85,746.15,33199,63.45
2025-10-13,746.15,747.95,735.05,741.6,38496,62.06
2025-10-14,741.6,743.75,725.0,726.45,32124,60.22
2025-10-15,726.45,770.0,726.45,752.45,143356,23.97
2025-10-16,752.45,780.0,747.45,773.15,47180,46.07
2025-10-17,766.25,773.4,760.45,762.55,27790,50.74
2025-10-20,762.55,767.8,751.9,756.05,28647,55.89
2025-10-21,760.1,779.95,760.1,768.65,11316,55.14
