DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,1008.0,1044.9,995.05,1016.3,41618,37.04
2025-04-15,1040.0,1065.1,1030.7,1042.4,46199,57.53
2025-04-16,1047.9,1050.6,1012.0,1016.4,48019,68.93
2025-04-17,1016.4,1021.7,984.8,997.7,93933,53.57
2025-04-21,1003.0,1040.0,985.3,998.4,184740,55.1
2025-04-22,1049.9,1049.9,1007.0,1012.1,485390,33.49
2025-04-23,1032.0,1032.0,976.0,986.8,187312,42.5
2025-04-24,990.0,994.9,946.3,954.9,161414,43.96
2025-04-25,959.9,963.5,907.9,933.2,144841,38.53
2025-04-28,934.5,941.3,911.4,925.1,106876,38.68
2025-04-29,930.0,963.1,926.0,960.3,80268,47.53
2025-04-30,952.0,960.3,927.0,946.0,67289,60.38
2025-05-02,937.4,956.0,925.0,928.1,42873,48.27
2025-05-05,925.1,942.0,917.95,938.75,25586,41.26
2025-05-06,937.0,943.7,881.4,894.5,97345,55.46
2025-05-07,871.15,918.9,871.15,913.7,34146,37.61
2025-05-08,916.9,929.1,900.0,911.85,46418,52.14
2025-05-09,872.0,908.95,872.0,901.2,38816,43.6
2025-05-12,991.7,1000.0,925.0,951.3,68880,40.76
2025-05-13,950.0,973.9,942.35,960.35,37942,49.98
2025-05-14,966.15,970.0,950.0,966.0,32656,58.09
2025-05-15,971.1,991.0,962.65,979.6,41127,52.44
2025-05-16,990.0,991.85,974.05,986.25,34516,55.15
2025-05-19,1000.0,1024.0,989.4,1002.9,103605,45.4
2025-05-20,1017.0,1017.0,984.25,990.2,45975,53.75
2025-05-21,981.2,995.4,971.75,983.75,25338,35.05
2025-05-22,988.9,996.45,977.6,985.0,20049,59.96
2025-05-23,985.0,1007.0,981.0,999.9,63364,58.9
2025-05-26,1004.85,1009.4,998.15,1006.25,39957,64.93
2025-05-27,1006.25,1014.0,996.0,1011.45,18083,68.03
2025-05-28,1011.45,1015.6,985.15,991.95,37357,52.53
2025-05-29,995.0,1015.0,989.8,992.3,29459,43.93
2025-05-30,992.3,1011.0,986.5,989.2,28934,54.25
2025-06-02,989.2,1000.0,966.3,986.1,68520,59.0
2025-06-03,977.1,998.2,969.2,974.0,22113,55.23
2025-06-04,979.1,1026.0,968.3,1018.3,131757,35.43
2025-06-05,1026.9,1050.0,1018.0,1024.2,98106,62.8
2025-06-06,1029.6,1035.9,999.0,1020.95,71733,50.9
2025-06-09,1018.0,1025.0,1008.05,1018.3,46646,48.19
2025-06-10,1023.35,1025.0,1012.0,1019.65,29164,48.97
2025-06-11,1022.0,1025.0,993.7,1020.2,63518,51.72
2025-06-12,1032.8,1032.8,986.6,1020.25,68875,51.71
2025-06-13,1000.0,1008.0,984.0,997.2,32899,47.97
2025-06-16,991.5,1002.15,983.55,991.15,22397,43.06
2025-06-17,997.4,1001.1,970.1,975.35,23109,51.92
2025-06-18,975.35,984.9,938.0,957.3,86633,54.16
2025-06-19,962.8,990.0,960.6,962.95,42781,49.4
2025-06-20,960.6,975.2,953.0,962.8,23167,44.26
2025-06-23,948.35,970.8,946.3,954.65,33887,55.9
2025-06-24,967.0,975.0,951.5,956.35,26359,43.47
2025-06-25,960.0,971.0,956.35,962.35,15500,49.13
2025-06-26,964.3,977.95,964.05,968.6,25072,43.68
2025-06-27,969.9,986.0,968.0,979.85,21444,46.35
2025-06-30,984.3,1019.9,978.0,1014.35,114447,30.15
2025-07-01,1014.0,1018.8,987.1,992.3,29225,57.03
2025-07-02,995.0,1005.0,986.3,989.5,26722,48.13
2025-07-03,988.0,997.8,973.3,976.8,24271,57.15
2025-07-04,984.0,984.0,963.8,968.7,29905,53.43
2025-07-07,965.5,985.6,960.0,963.1,22846,39.78
2025-07-08,969.6,974.6,957.0,960.2,33778,56.23
2025-07-09,965.3,976.9,960.2,969.4,18720,56.72
2025-07-10,982.6,992.4,969.4,979.9,29038,39.44
2025-07-11,979.9,984.7,960.5,964.4,26715,53.04
2025-07-14,964.3,971.9,940.0,964.8,42149,52.74
2025-07-15,969.8,982.4,952.0,958.1,58717,66.01
2025-07-16,953.3,970.6,951.4,966.2,31931,58.29
2025-07-17,971.2,997.4,956.1,984.4,54695,55.09
2025-07-18,984.7,994.9,970.0,984.7,18232,59.89
2025-07-21,985.3,998.4,973.0,990.7,32477,60.26
2025-07-22,995.7,1044.4,991.0,1034.8,166012,47.66
2025-07-23,1012.0,1012.0,891.0,967.0,840065,44.7
2025-07-24,971.4,975.0,946.1,966.9,162604,35.99
2025-07-25,969.7,969.7,938.9,943.5,80969,56.67
2025-07-28,942.5,942.5,912.6,923.6,161378,60.72
2025-07-29,923.6,949.0,919.0,944.1,55336,47.19
2025-07-30,949.1,961.4,936.0,948.5,36376,53.77
2025-07-31,925.0,956.0,921.0,943.8,127407,35.28
2025-08-01,942.0,950.05,917.0,920.8,30233,57.65
2025-08-04,925.6,949.0,911.0,926.1,34006,52.14
2025-08-05,920.05,941.15,912.0,916.9,25585,56.66
2025-08-06,912.0,930.9,885.0,919.85,70691,56.76
2025-08-07,910.5,919.8,880.0,887.75,51923,65.83
2025-08-08,887.75,929.0,887.6,917.65,80975,42.78
2025-08-11,1000.0,1000.0,910.0,930.55,61904,41.58
2025-08-12,930.0,963.35,913.0,952.7,56804,60.71
2025-08-13,950.0,966.0,941.2,964.95,35189,67.38
2025-08-14,964.95,976.0,946.55,973.6,63714,71.63
2025-08-18,973.0,984.15,947.6,979.85,139836,61.5
2025-08-19,984.0,984.0,958.05,962.75,23976,44.7
2025-08-20,965.0,967.8,939.15,954.15,37115,46.93
2025-08-21,954.15,959.0,947.0,953.0,14303,53.11
2025-08-22,958.0,958.0,946.8,947.8,11222,51.71
2025-08-25,957.3,957.35,932.0,938.45,22059,57.69
2025-08-26,943.4,943.4,922.65,925.2,13514,62.92
2025-08-28,923.0,951.0,908.25,942.15,50537,25.98
2025-08-29,942.15,950.0,922.1,927.05,21835,50.57
2025-09-01,927.05,932.0,913.0,918.3,28198,64.85
2025-09-02,918.6,927.5,911.0,917.8,20071,53.66
2025-09-03,917.8,929.0,909.05,916.6,23256,46.46
2025-09-04,927.2,930.0,903.45,907.0,20597,55.85
2025-09-05,910.55,914.85,900.0,909.7,14472,51.61
2025-09-08,909.7,919.9,900.0,901.45,21157,54.22
2025-09-09,901.45,910.0,901.0,907.9,10695,67.54
2025-09-10,907.9,923.9,906.05,916.4,22726,57.78
2025-09-11,916.45,925.0,861.9,897.35,167999,39.7
2025-09-12,897.35,925.0,891.05,918.6,65780,71.21
2025-09-15,915.0,963.0,909.45,949.75,147051,43.0
2025-09-16,949.75,963.9,940.0,958.75,52280,59.28
2025-09-17,961.5,985.0,948.05,959.2,79596,50.39
2025-09-18,967.0,972.0,955.35,962.6,37071,53.69
2025-09-19,962.6,1014.0,951.9,1006.5,271997,61.51
2025-09-22,1000.0,1030.0,987.0,1015.25,97909,54.39
2025-09-23,1015.25,1022.0,995.0,1010.75,47076,44.51
2025-09-24,1010.75,1014.9,990.35,993.9,35545,55.24
2025-09-25,993.0,1018.0,979.55,1009.9,57431,42.69
2025-09-26,1000.7,1015.0,985.5,1010.05,84682,70.57
2025-09-29,1010.05,1025.45,982.95,991.85,37379,39.39
2025-09-30,991.85,1014.4,968.0,995.9,82271,20.42
2025-10-01,990.4,1014.35,990.4,1005.85,25066,45.82
2025-10-03,1011.1,1011.1,991.45,995.05,38328,59.69
2025-10-06,991.3,998.8,972.0,976.0,47227,57.18
2025-10-07,985.0,985.35,968.0,978.2,20455,56.84
2025-10-08,970.2,989.0,967.05,971.05,33325,63.62
2025-10-09,983.7,983.7,954.5,973.25,33223,58.55
2025-10-10,965.9,986.25,959.95,967.75,12837,48.88
2025-10-13,960.0,967.5,943.0,945.7,20994,57.23
2025-10-14,955.1,962.05,927.0,948.15,24370,51.72
2025-10-15,948.15,952.5,930.5,933.65,14252,54.92
2025-10-16,933.65,943.5,918.0,921.5,55790,56.03
2025-10-17,925.2,936.0,899.2,912.3,43006,47.41
2025-10-20,918.2,935.0,910.1,931.7,22407,51.54
2025-10-21,943.8,969.85,920.0,926.55,13439,29.82
2025-10-22,943.8,969.85,920.0,926.55,13439,29.82
