DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-04-20,235.1,248.95,226.0,244.4,1185,72.49
2026-04-21,240.0,250.0,234.5,246.55,1752,85.62
2026-04-22,246.0,255.0,234.0,242.8,2676,25.04
2026-04-23,242.05,242.05,237.0,237.4,334,75.45
2026-04-24,240.95,251.0,224.0,237.15,1981,48.41
2026-04-27,237.05,246.0,236.0,245.6,1406,95.59
2026-04-28,249.95,249.95,237.0,237.0,743,68.64
2026-04-29,246.95,252.0,236.95,240.55,3628,65.55
2026-04-30,241.8,246.95,233.0,240.1,1231,19.98
2026-05-01,241.8,246.95,233.0,240.1,1231,19.98
2026-05-04,242.01,250.0,242.01,248.98,456,98.68
2026-05-05,248.0,258.98,236.55,241.03,1936,67.15
2026-05-06,251.75,289.23,237.0,286.49,38386,48.42
2026-05-07,305.0,305.0,277.0,289.66,62259,25.94
2026-05-08,294.0,305.0,288.6,296.7,3691,42.54
2026-05-11,298.19,298.19,283.3,296.35,1878,87.97
2026-05-12,296.95,296.95,282.0,288.36,1449,78.26
2026-05-13,288.0,312.0,275.5,301.17,61951,36.93
2026-05-14,302.0,308.0,290.0,293.13,1528,78.27
2026-05-15,293.0,293.13,285.35,289.58,525,75.81
2026-05-18,305.0,305.0,280.15,282.57,1290,62.71
