DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,26.99,26.99,25.43,26.52,41121,44.63
2025-04-15,27.4,27.4,26.19,26.29,19101,70.38
2025-04-16,26.0,28.19,26.0,27.89,15016,60.2
2025-04-17,29.97,29.97,27.48,27.8,21650,46.09
2025-04-21,28.36,30.58,27.02,30.47,138275,40.85
2025-04-22,30.47,33.51,30.47,33.45,226172,48.9
2025-04-23,36.79,36.79,33.88,35.0,502411,56.91
2025-04-24,35.01,35.9,33.25,33.34,111855,61.84
2025-04-25,33.34,33.75,31.67,32.2,76345,52.58
2025-04-28,32.0,32.8,30.59,30.61,69473,55.2
2025-04-29,30.99,30.99,29.88,30.19,36608,64.78
2025-04-30,30.79,30.94,29.15,29.26,19071,58.13
2025-05-02,29.75,30.0,29.0,29.11,23005,76.09
2025-05-05,29.85,29.85,29.63,29.78,13605,65.79
2025-05-06,29.21,30.05,28.3,28.43,22111,61.32
2025-05-07,29.7,29.7,27.1,28.46,10093,66.37
2025-05-08,28.81,28.81,27.82,28.19,14906,55.31
2025-05-09,27.2,28.53,26.78,26.89,48393,60.79
2025-05-12,27.98,28.23,26.81,28.16,47044,69.69
2025-05-13,28.16,29.56,28.16,29.56,10676,51.93
2025-05-14,30.88,31.03,30.01,31.03,22891,80.33
2025-05-15,31.03,32.58,31.03,32.56,39689,75.12
2025-05-16,33.86,34.18,32.05,33.42,86952,66.43
2025-05-19,33.1,34.05,32.12,32.88,26235,79.04
2025-05-20,32.05,33.46,32.0,32.0,33450,76.89
2025-05-21,33.45,33.45,30.4,30.48,21887,59.22
2025-05-22,29.3,31.99,29.3,30.16,7208,57.85
2025-05-23,30.16,31.66,30.16,31.65,14521,88.82
2025-05-26,31.65,33.23,30.5,30.89,43032,70.44
2025-05-27,30.72,30.88,29.54,30.1,39246,59.36
2025-05-28,30.02,30.47,29.1,29.51,27875,59.01
2025-05-29,30.16,30.65,29.86,30.53,19497,61.61
2025-05-30,31.22,32.05,30.89,31.17,28059,68.48
2025-06-02,32.49,32.49,29.73,30.23,22557,69.66
2025-06-03,30.31,31.72,30.02,30.3,23582,62.8
2025-06-04,30.72,30.99,29.5,29.81,12458,69.43
2025-06-05,30.58,31.19,30.1,30.72,31161,86.01
2025-06-06,30.46,31.92,29.1,29.55,51548,76.17
2025-06-09,31.85,31.85,29.25,29.28,30736,57.5
2025-06-10,29.99,29.99,28.8,28.87,13136,64.56
2025-06-11,30.08,30.08,28.31,28.76,48192,48.67
2025-06-12,29.6,29.76,28.3,28.64,23462,63.78
2025-06-13,29.63,29.63,28.41,29.22,12373,58.08
2025-06-16,28.51,30.19,28.16,28.86,7228,55.55
2025-06-17,28.91,30.16,28.0,29.06,30764,69.31
2025-06-18,29.05,29.77,28.5,28.75,11498,79.52
2025-06-19,28.75,29.34,27.61,27.71,17455,50.78
2025-06-20,29.69,30.48,27.55,28.58,175816,35.35
2025-06-23,29.22,29.59,27.71,28.12,33447,38.98
2025-06-24,28.23,29.06,27.6,27.71,31432,69.14
2025-06-25,28.65,28.66,27.81,28.16,13868,82.97
2025-06-26,28.76,28.76,27.71,28.08,10643,75.07
2025-06-27,28.91,29.2,28.21,28.59,12893,65.11
2025-06-30,28.62,28.95,27.55,28.21,13547,61.76
2025-07-01,28.21,29.0,27.3,27.83,18438,63.75
2025-07-02,27.83,28.86,27.83,28.64,15835,77.25
2025-07-03,28.85,30.25,28.0,28.2,63041,21.49
2025-07-04,27.6,29.52,27.6,28.5,19123,31.61
2025-07-07,28.5,28.96,27.9,28.44,11036,57.28
2025-07-08,28.6,28.85,27.91,28.67,19148,58.96
2025-07-09,28.67,28.79,27.53,27.88,17193,76.76
2025-07-10,28.95,28.95,27.2,27.78,14873,62.63
2025-07-11,28.35,28.35,27.21,27.42,8142,64.31
2025-07-14,27.91,28.29,27.67,28.03,6925,72.62
2025-07-15,28.19,30.83,28.12,30.83,365604,59.02
2025-07-16,32.99,33.91,32.49,33.91,577222,40.34
2025-07-17,36.0,37.2,33.05,34.44,890946,40.85
2025-07-18,33.31,33.9,32.71,32.71,236588,51.31
2025-07-21,32.46,32.99,31.11,32.44,199979,53.88
2025-07-22,32.45,34.0,32.45,33.47,286564,51.09
2025-07-23,34.0,34.8,32.2,32.53,164237,56.62
2025-07-24,33.23,33.51,31.5,33.04,89097,56.17
2025-07-25,33.4,33.61,31.9,32.12,103542,68.36
2025-07-28,32.12,33.39,31.0,31.37,65911,68.46
2025-07-29,31.5,31.96,30.42,31.04,26134,59.09
2025-07-30,30.26,31.4,30.11,30.75,25952,66.6
2025-07-31,30.14,31.0,29.85,30.86,12501,71.17
