DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,667.35,681.0,647.3,679.4,910552,34.73
2025-04-15,703.4,723.85,686.0,713.45,536588,40.55
2025-04-16,719.8,720.25,705.05,717.25,240378,36.65
2025-04-17,716.0,736.65,709.4,733.6,336064,38.91
2025-04-21,733.6,737.3,708.0,712.85,375021,44.87
2025-04-22,710.0,718.0,685.4,711.95,675970,38.76
2025-04-23,715.9,744.0,706.1,737.0,460224,41.27
2025-04-24,733.0,767.8,732.25,753.9,548772,33.24
2025-04-25,753.9,764.4,718.0,735.15,289105,36.04
2025-04-28,727.2,744.0,725.5,728.95,232753,35.97
2025-04-29,728.95,748.95,725.55,742.15,228190,35.68
2025-04-30,740.55,747.25,710.0,713.35,195788,45.28
2025-05-02,713.35,722.35,695.0,707.65,166042,29.71
2025-05-05,707.95,712.5,695.0,704.85,229152,41.54
2025-05-06,705.25,721.5,695.5,698.6,263718,43.83
2025-05-07,692.0,744.1,687.7,737.45,518229,40.11
2025-05-08,740.0,775.0,737.05,744.9,670433,40.68
2025-05-09,729.95,774.95,724.55,765.45,487837,38.79
2025-05-12,794.55,822.0,740.3,799.45,2015265,35.61
2025-05-13,797.0,809.0,779.1,780.55,578540,42.93
2025-05-14,782.6,819.0,778.05,810.95,600284,41.34
2025-05-15,815.0,831.4,790.0,795.25,441382,32.62
2025-05-16,798.95,812.95,787.4,796.5,306579,41.21
2025-05-19,800.0,862.0,790.55,855.25,1785101,22.61
2025-05-20,857.05,862.0,835.1,843.35,358135,38.82
2025-05-21,847.85,879.0,836.5,875.1,720443,35.52
2025-05-22,873.75,883.8,866.65,873.9,325257,49.85
2025-05-23,875.8,881.65,862.3,866.4,244110,42.98
2025-05-26,875.0,885.0,866.4,878.95,219746,46.91
2025-05-27,878.95,884.9,872.1,880.55,327629,54.86
2025-05-28,880.6,893.25,864.6,873.0,286568,49.29
2025-05-29,873.0,908.0,873.0,903.95,448427,42.55
2025-05-30,903.95,917.0,882.95,911.0,400584,51.41
2025-06-02,915.0,925.55,886.55,890.25,363705,45.44
2025-06-03,897.35,915.7,891.65,903.75,203660,39.79
2025-06-04,908.0,948.45,903.4,931.65,525230,45.87
2025-06-05,939.8,949.5,922.3,925.25,288593,48.81
2025-06-06,929.0,933.55,906.0,909.25,242268,36.0
2025-06-09,921.85,921.85,906.95,911.15,125166,45.04
2025-06-10,913.9,936.9,909.8,923.5,247583,44.99
2025-06-11,923.5,947.1,912.3,916.85,318459,43.99
2025-06-12,921.4,935.65,912.0,918.3,190473,42.39
2025-06-13,910.0,916.95,881.5,885.65,275301,51.17
2025-06-16,890.0,906.1,855.6,874.35,305524,51.05
2025-06-17,874.4,883.7,855.4,859.2,330021,48.26
2025-06-18,863.45,896.0,861.5,880.8,342652,33.16
2025-06-19,880.9,880.9,838.65,842.5,277168,55.24
