DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,4236.35,4253.25,4167.05,4240.8,473127,53.68
2025-04-15,4326.0,4328.0,4240.8,4317.6,344488,56.31
2025-04-16,4308.1,4329.5,4255.0,4276.3,254885,56.75
2025-04-17,4150.0,4231.5,4040.1,4191.9,783069,39.27
2025-04-21,4210.0,4350.0,4200.0,4297.4,556193,53.8
2025-04-22,4300.0,4360.0,4248.1,4320.4,551413,52.24
2025-04-23,4400.0,4560.0,4399.9,4536.7,1156118,37.09
2025-04-24,4585.0,4589.8,4446.3,4533.8,1019766,32.25
2025-04-25,4525.1,4599.8,4446.3,4498.3,589535,35.44
2025-04-28,4510.0,4529.9,4412.2,4486.7,246396,27.94
2025-04-29,4495.0,4645.0,4495.0,4598.1,446566,40.17
2025-04-30,4598.0,4644.4,4557.1,4586.5,299487,50.97
2025-05-02,4600.0,4715.0,4537.1,4579.9,488331,40.34
2025-05-05,4599.9,4674.0,4590.1,4621.2,269019,48.32
2025-05-06,4607.0,4699.0,4521.0,4536.6,386507,37.09
2025-05-07,4500.0,4591.4,4478.8,4559.1,203025,55.53
2025-05-08,4565.0,4672.8,4548.5,4600.2,551222,62.39
2025-05-09,4511.1,4660.4,4500.3,4621.6,223407,38.5
2025-05-12,4750.0,4977.0,4702.1,4940.4,719620,36.63
2025-05-13,4969.0,5039.2,4905.2,4919.5,526485,35.24
2025-05-14,4969.9,5062.3,4940.0,5034.2,347597,35.79
2025-05-15,5040.0,5055.0,4955.0,5033.9,348072,48.61
2025-05-16,5040.0,5088.8,5022.5,5047.8,191664,47.49
2025-05-19,5047.3,5079.4,4981.8,5020.1,215837,40.31
2025-05-20,5050.0,5130.0,4992.9,5015.4,456026,43.3
2025-05-21,5059.0,5074.4,4983.0,5033.8,236378,35.55
2025-05-22,5000.5,5098.8,4970.2,5023.2,342893,48.01
2025-05-23,5000.0,5085.0,4982.9,5045.8,263133,49.99
2025-05-26,5054.5,5135.9,5041.2,5111.6,232194,45.66
2025-05-27,5100.0,5117.0,5056.0,5107.7,147941,48.35
2025-05-28,5135.1,5157.0,5072.0,5099.3,194327,49.38
2025-05-29,5149.9,5276.8,5115.0,5128.2,539696,24.67
2025-05-30,5130.3,5159.7,5046.9,5068.9,349175,62.8
2025-06-02,5056.0,5122.0,5001.0,5072.5,225717,44.91
2025-06-03,5097.5,5115.5,5020.0,5061.0,229510,54.82
2025-06-04,5085.0,5170.5,5043.5,5153.0,220305,35.16
2025-06-05,5185.0,5206.5,5123.5,5181.5,217932,50.02
2025-06-06,5200.0,5219.0,5158.5,5204.0,154159,49.46
2025-06-09,5210.5,5287.0,5210.5,5258.0,132596,43.14
2025-06-10,5280.0,5445.0,5259.5,5385.0,428695,30.41
2025-06-11,5410.0,5419.0,5333.0,5394.0,196348,45.88
2025-06-12,5410.0,5499.0,5356.5,5415.0,339679,34.5
2025-06-13,5311.0,5488.0,5307.0,5429.0,209830,30.84
2025-06-16,5420.0,5498.5,5366.0,5449.5,176060,32.34
2025-06-17,5460.0,5554.5,5450.0,5514.5,349300,42.23
2025-06-18,5514.5,5543.5,5430.0,5450.5,181165,50.81
2025-06-19,5455.0,5455.0,5260.0,5368.0,377075,30.32
2025-06-20,5368.0,5434.0,5244.5,5376.5,442064,48.4
2025-06-23,5325.0,5391.5,5305.0,5327.5,123073,29.35
2025-06-24,5395.0,5400.0,5324.0,5336.5,171186,44.92
2025-06-25,5360.0,5464.5,5341.0,5436.0,345355,45.87
2025-06-26,5460.0,5460.0,5350.5,5373.0,275607,57.53
2025-06-27,5394.5,5425.0,5280.0,5293.0,275493,47.61
2025-06-30,5319.5,5325.0,5241.0,5317.0,137935,42.55
2025-07-01,5317.0,5388.0,5285.5,5304.0,242101,46.49
2025-07-02,5320.0,5382.5,5275.5,5304.5,201256,39.98
2025-07-03,5327.0,5339.5,5297.5,5324.5,149303,51.51
2025-07-04,5324.5,5350.5,5291.5,5316.0,154919,56.9
2025-07-07,5317.0,5375.0,5305.5,5350.0,218259,50.39
2025-07-08,5351.0,5414.5,5335.5,5369.0,199345,52.1
2025-07-09,5374.5,5389.0,5291.5,5329.5,248609,53.31
2025-07-10,5340.0,5348.5,5277.0,5320.0,164263,54.82
2025-07-11,5240.0,5277.0,5170.5,5206.0,372811,53.1
2025-07-14,5201.0,5206.0,5101.5,5158.0,181796,42.45
2025-07-15,5163.0,5273.5,5158.5,5250.5,152240,39.24
2025-07-16,5259.5,5338.0,5241.5,5327.0,210384,41.74
2025-07-17,5327.0,5335.0,5154.0,5194.5,501952,53.17
2025-07-18,5239.0,5239.0,5070.5,5124.0,1230478,32.63
2025-07-21,5125.0,5167.0,5117.0,5154.0,182552,44.5
2025-07-22,5162.0,5204.5,5142.5,5175.5,179391,51.34
2025-07-23,5200.0,5310.0,5158.5,5298.0,312770,45.84
2025-07-24,5302.0,5303.5,5190.0,5206.0,282828,48.47
2025-07-25,5190.0,5224.0,5070.5,5096.0,364335,50.29
2025-07-28,5090.0,5135.0,5028.0,5047.0,172801,44.66
2025-07-29,5045.0,5089.0,5006.0,5056.5,198271,53.09
2025-07-30,5057.0,5149.0,5045.5,5139.5,152345,49.11
2025-07-31,5070.0,5150.0,5067.0,5106.0,152446,58.14
2025-08-01,5092.0,5099.5,5007.5,5017.5,277363,68.18
2025-08-04,5014.5,5102.5,4939.5,5089.0,226983,34.52
2025-08-05,5100.0,5149.5,5045.0,5131.5,183181,47.33
2025-08-06,5125.0,5132.0,5022.0,5035.5,231816,56.85
2025-08-07,5011.0,5089.5,4959.0,5037.5,236366,48.29
