DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,281.05,291.1,278.1,281.15,78030,39.82
2025-04-15,286.7,290.2,280.3,281.85,111257,56.19
2025-04-16,282.7,286.4,278.45,281.9,73590,47.95
2025-04-17,282.3,285.3,276.55,278.7,77487,54.27
2025-04-21,282.1,285.85,278.2,281.1,71957,53.32
2025-04-22,285.5,289.1,280.5,284.7,117207,59.25
2025-04-23,285.95,287.0,275.7,278.15,80756,57.05
2025-04-24,280.5,280.5,270.9,277.0,93318,48.56
2025-04-25,276.2,278.4,263.0,266.0,98441,54.08
2025-04-28,266.25,272.65,262.6,264.05,64056,49.36
2025-04-29,265.0,269.4,257.6,259.8,61909,51.97
2025-04-30,260.25,262.8,248.05,252.95,96823,48.49
2025-05-02,254.3,262.0,251.7,258.25,40222,38.88
2025-05-05,261.3,262.6,257.3,261.35,41771,52.55
2025-05-06,262.7,262.7,245.05,248.2,64917,55.41
2025-05-07,248.2,253.45,223.3,235.5,399599,41.21
2025-05-08,236.7,242.45,235.0,236.2,67246,57.4
2025-05-09,234.1,242.9,230.1,240.8,57710,41.92
2025-05-12,258.0,258.0,249.0,253.6,101218,46.04
2025-05-13,250.0,256.15,241.6,248.25,195376,58.24
2025-05-14,249.0,254.45,244.35,249.85,87400,64.82
2025-05-15,251.2,251.9,247.7,249.15,76239,55.97
2025-05-16,249.0,251.4,243.15,245.0,113267,55.86
2025-05-19,245.1,248.5,242.4,246.8,105401,62.81
2025-05-20,249.0,255.7,246.3,251.0,248563,66.25
2025-05-21,254.4,255.1,248.0,250.65,83233,64.56
2025-05-22,250.0,254.6,248.1,249.3,96121,58.47
2025-05-23,249.3,258.95,247.55,255.35,109687,59.79
2025-05-26,262.0,272.0,262.0,270.05,278024,47.31
2025-05-27,271.1,284.45,266.35,279.1,525531,40.65
2025-05-28,280.0,284.55,272.35,273.9,122850,58.56
2025-05-29,274.8,284.2,270.0,283.85,322938,41.03
2025-05-30,290.0,290.0,278.15,279.45,247270,46.31
2025-06-02,279.0,280.8,272.05,274.6,89125,46.17
2025-06-03,275.0,277.35,266.95,267.85,88416,51.01
2025-06-04,267.9,274.0,265.45,272.3,96885,50.86
2025-06-05,272.05,272.55,267.25,269.2,98537,46.42
2025-06-06,270.6,271.75,265.0,267.45,71779,58.37
2025-06-09,270.55,270.55,262.35,263.4,115459,62.34
2025-06-10,262.75,267.95,262.55,265.25,57875,55.98
2025-06-11,265.3,267.7,262.8,263.55,62729,67.34
2025-06-12,266.8,268.8,258.0,260.65,93476,56.92
2025-06-13,259.0,260.65,253.5,259.05,92950,43.18
2025-06-16,257.5,259.95,254.05,257.5,37910,48.37
