DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,624.7,677.35,624.7,646.5,9665,42.94
2025-04-15,657.6,675.0,647.45,670.35,19820,50.18
2025-04-16,673.9,684.2,663.0,668.15,13276,46.31
2025-04-17,671.0,678.5,660.0,664.9,13397,55.5
2025-04-21,668.4,672.4,659.0,663.65,11111,51.8
2025-04-22,658.0,709.0,657.0,695.7,39812,45.93
2025-04-23,706.2,709.0,680.3,698.45,18218,58.97
2025-04-24,700.15,706.25,689.05,694.0,17162,59.57
2025-04-25,697.7,700.05,658.1,669.4,16075,50.76
2025-04-28,672.9,681.95,663.0,678.65,7519,49.18
2025-04-29,680.75,693.5,680.0,685.0,10332,41.23
2025-04-30,689.3,690.05,660.0,672.25,9039,42.71
2025-05-02,670.65,679.1,661.0,665.1,3658,33.71
2025-05-05,665.1,685.45,660.1,674.8,14231,58.21
2025-05-06,674.8,678.0,657.05,662.55,6043,48.06
2025-05-07,640.0,678.95,640.0,673.35,5523,43.58
2025-05-08,667.2,683.9,661.8,668.1,8212,46.63
2025-05-09,671.55,671.55,642.25,658.85,5733,40.08
2025-05-12,671.0,709.9,671.0,700.95,18552,50.98
2025-05-13,705.0,705.1,684.05,692.2,18273,54.42
2025-05-14,688.7,744.95,684.45,734.45,38770,47.67
2025-05-15,738.3,798.0,738.3,780.6,47305,37.2
2025-05-16,788.6,790.0,767.2,779.1,18361,48.44
2025-05-19,783.0,803.05,770.25,779.45,11546,52.61
2025-05-20,782.0,789.9,760.05,776.7,11138,44.33
2025-05-21,780.6,786.6,765.7,776.2,9456,44.41
2025-05-22,800.0,914.75,800.0,901.5,458687,8.95
2025-05-23,883.05,924.7,865.1,898.3,56377,25.79
2025-05-26,890.0,914.8,880.1,907.2,20732,38.77
2025-05-27,912.0,954.3,895.55,915.95,43621,34.88
2025-05-28,909.0,928.4,909.0,912.8,11586,36.89
2025-05-29,913.4,923.4,902.35,905.75,11435,53.44
2025-05-30,903.1,911.95,898.35,902.75,7124,49.76
2025-06-02,903.0,906.35,889.0,894.2,7504,48.57
2025-06-03,895.05,907.0,889.2,901.55,8420,40.07
2025-06-04,906.3,922.0,896.25,908.4,12340,49.29
2025-06-05,913.2,917.05,900.0,905.5,4874,52.15
2025-06-06,910.3,917.0,900.0,905.75,7086,52.38
2025-06-09,905.0,910.45,880.3,888.55,11468,52.1
2025-06-10,893.2,957.95,890.0,938.65,52759,28.53
2025-06-11,930.1,948.55,905.3,914.6,14456,53.09
2025-06-12,903.5,935.0,897.0,904.95,20875,48.69
2025-06-13,896.0,919.95,881.65,893.55,10138,40.59
2025-06-16,885.4,901.9,870.8,891.4,13013,31.94
2025-06-17,896.1,918.6,884.1,893.2,10546,37.36
2025-06-18,897.9,903.5,860.0,863.2,20770,55.74
2025-06-19,871.0,873.7,851.55,856.6,8322,37.66
2025-06-20,856.0,876.6,845.0,872.35,6900,39.29
2025-06-23,868.0,872.35,858.7,868.0,4296,41.99
2025-06-24,877.55,918.25,877.55,893.7,13537,35.55
2025-06-25,885.6,905.1,882.3,890.3,14752,83.84
2025-06-26,894.7,899.05,878.0,883.3,6879,46.79
2025-06-27,883.3,893.5,877.1,884.45,5668,45.25
2025-06-30,884.45,905.0,884.45,892.95,6770,38.05
2025-07-01,897.6,915.6,885.7,894.25,9706,37.06
2025-07-02,899.0,912.55,885.65,900.65,10852,59.92
2025-07-03,905.35,908.45,889.7,892.05,4286,51.26
2025-07-04,893.5,903.4,886.95,898.15,4384,43.43
2025-07-07,900.0,900.85,882.0,886.5,4852,55.71
2025-07-08,891.2,891.2,875.1,884.15,5323,55.96
2025-07-09,884.15,972.0,884.0,936.75,71523,33.05
