DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,406.0,421.0,390.85,407.1,93870,62.66
2025-04-15,407.1,425.9,403.0,419.65,92557,61.02
2025-04-16,421.9,438.95,413.0,422.0,332512,71.05
2025-04-17,422.0,437.4,415.5,430.35,76683,63.11
2025-04-21,432.6,444.0,419.0,433.15,62877,49.67
2025-04-22,430.15,435.05,422.05,423.55,50802,59.5
2025-04-23,425.8,430.0,420.05,428.55,36425,33.98
2025-04-24,430.8,441.8,423.95,429.35,49887,41.46
2025-04-25,429.35,429.35,407.95,413.4,45033,50.38
2025-04-28,409.7,421.95,408.0,419.7,19377,46.12
2025-04-29,423.05,433.0,416.0,419.45,31784,45.37
2025-04-30,415.6,417.55,408.35,411.8,22092,47.36
2025-05-02,411.8,420.9,398.0,401.1,47173,57.3
2025-05-05,401.0,447.0,398.0,431.6,228371,25.61
2025-05-06,433.9,438.9,409.55,413.1,75930,55.05
2025-05-07,409.3,425.2,401.15,421.25,37571,46.62
2025-05-08,422.0,430.0,410.0,413.1,27372,34.64
2025-05-09,410.0,413.1,401.5,411.15,12587,43.23
2025-05-12,415.1,431.85,415.1,426.3,38771,59.18
2025-05-13,428.5,439.75,423.65,435.0,29511,52.46
2025-05-14,437.3,442.2,430.05,434.85,20406,48.7
2025-05-15,436.9,442.55,432.95,437.2,26745,46.36
2025-05-16,435.0,443.05,435.0,439.85,22718,52.58
2025-05-19,442.2,464.5,438.0,458.75,82657,58.08
2025-05-20,459.0,459.95,440.6,447.85,45820,42.74
2025-05-21,449.2,455.8,440.35,448.2,23210,42.68
2025-05-22,450.6,450.6,439.85,443.35,37850,45.49
2025-05-23,445.7,448.0,438.15,446.0,30172,57.94
2025-05-26,448.0,468.0,442.05,462.7,142552,33.33
2025-05-27,466.4,466.4,453.0,461.8,25564,50.43
2025-05-28,460.0,470.9,456.05,459.4,42245,74.17
2025-05-29,466.0,490.0,451.85,484.45,106476,50.43
2025-05-30,450.0,483.4,441.0,459.0,264212,28.69
2025-06-02,461.0,473.7,454.0,456.05,93445,34.24
2025-06-03,456.05,461.15,451.0,452.95,32959,50.44
2025-06-04,455.0,455.25,445.0,446.4,23984,60.41
2025-06-05,448.7,459.95,448.7,453.25,23529,49.64
2025-06-06,452.2,459.9,442.0,445.75,41837,59.04
2025-06-09,448.1,463.05,446.0,458.75,43346,53.7
2025-06-10,458.7,465.85,455.15,463.5,27104,54.8
2025-06-11,463.5,538.9,463.5,518.7,522666,31.88
2025-06-12,517.0,517.0,495.0,503.85,74759,42.76
2025-06-13,493.75,508.9,487.05,502.9,49274,47.54
2025-06-16,498.3,505.0,493.2,500.3,18749,48.27
2025-06-17,500.3,513.9,490.4,493.1,39034,44.38
2025-06-18,491.8,496.0,485.15,488.55,19007,46.46
2025-06-19,491.05,564.2,490.0,511.1,3226585,7.63
2025-06-20,504.95,531.5,499.05,526.0,207298,28.09
2025-06-23,518.1,518.1,506.75,511.5,59964,45.32
2025-06-24,512.15,518.05,507.85,510.35,29894,48.33
