DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,193.99,194.6,189.65,193.32,10468,55.39
2025-04-15,198.15,201.99,196.11,200.69,10700,57.64
2025-04-16,200.77,203.14,195.51,199.35,16926,59.85
2025-04-17,199.26,201.49,197.0,198.26,9038,49.68
2025-04-21,202.72,207.0,200.0,203.82,11747,59.96
2025-04-22,206.0,209.21,202.0,204.17,19322,63.74
2025-04-23,205.03,205.03,198.0,200.43,32596,70.47
2025-04-24,198.01,215.9,198.01,213.4,68681,47.05
2025-04-25,209.5,212.51,192.5,196.89,51902,45.84
2025-04-28,196.1,202.01,192.92,196.83,18902,54.99
2025-04-29,199.58,202.79,197.94,200.67,15942,68.99
2025-04-30,195.09,203.0,195.09,196.96,8106,63.11
2025-05-02,197.47,198.14,193.21,194.49,5352,53.89
2025-05-05,194.0,199.9,192.03,197.95,11329,59.18
2025-05-06,194.0,206.63,193.1,194.13,21503,43.27
2025-05-07,190.4,202.4,190.4,197.93,9230,65.51
2025-05-08,202.89,205.01,197.3,198.23,15792,54.51
2025-05-09,190.4,202.6,190.4,198.34,8014,52.51
2025-05-12,203.3,205.5,199.83,203.15,15381,68.22
2025-05-13,204.2,207.85,200.9,202.14,9718,56.73
2025-05-14,202.15,207.2,202.15,205.33,9103,64.74
2025-05-15,206.07,213.16,203.2,206.59,31876,42.65
2025-05-16,204.5,213.1,204.5,208.89,29942,65.55
2025-05-19,208.89,212.4,207.2,208.99,17761,50.18
2025-05-20,210.01,230.0,210.0,217.77,94785,43.75
2025-05-21,219.49,223.0,213.2,216.21,31902,54.65
2025-05-22,216.21,220.99,206.2,208.43,25651,67.68
2025-05-23,210.95,210.95,201.55,207.59,15781,55.64
2025-05-26,212.2,212.2,207.04,208.82,21803,66.75
2025-05-27,208.0,211.9,206.37,208.94,10800,45.28
2025-05-28,206.96,213.0,206.96,209.79,11711,68.7
2025-05-29,212.18,212.25,205.32,208.63,22165,60.79
2025-05-30,209.68,209.68,206.0,207.33,8097,62.5
2025-06-02,207.1,220.0,207.1,217.71,48972,65.37
2025-06-03,219.4,229.0,219.4,221.06,47735,49.29
2025-06-04,221.75,225.61,218.64,220.74,18572,56.59
2025-06-05,222.0,225.01,217.41,218.25,7913,61.82
2025-06-06,228.0,236.9,223.05,226.06,235536,29.77
2025-06-09,232.89,236.5,225.81,228.58,65326,54.96
2025-06-10,230.41,230.41,219.0,220.15,37146,61.14
2025-06-11,222.35,227.62,216.68,222.94,41791,57.37
2025-06-12,222.53,227.48,214.0,216.02,30447,52.76
2025-06-13,210.0,219.01,210.0,215.65,23668,53.4
2025-06-16,217.8,218.45,210.63,213.35,14636,42.29
2025-06-17,212.1,216.3,208.99,209.75,16787,63.17
2025-06-18,211.84,215.65,208.0,210.84,12416,53.6
2025-06-19,211.52,215.4,203.01,207.64,49014,46.64
2025-06-20,206.0,214.4,204.18,211.9,18163,51.89
2025-06-23,211.0,211.0,207.22,209.41,6561,43.61
2025-06-24,209.23,215.6,209.23,211.63,12743,62.43
2025-06-25,213.0,217.31,213.0,214.2,13651,59.39
2025-06-26,216.33,217.19,214.21,215.24,9030,77.17
2025-06-27,217.0,217.11,214.2,215.33,4350,58.87
2025-06-30,217.0,218.51,212.5,215.38,17279,76.79
2025-07-01,220.4,220.4,212.0,216.92,15191,60.59
2025-07-02,221.0,221.0,213.02,214.03,24373,82.59
2025-07-03,214.03,215.9,211.01,212.49,9363,68.75
2025-07-04,215.79,215.79,212.01,215.11,6872,50.68
2025-07-07,218.5,224.0,212.92,221.33,17859,64.53
2025-07-08,220.78,220.99,207.36,211.64,33320,51.88
