DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,262.0,266.5,258.65,263.65,23039,51.57
2025-04-15,264.0,269.45,263.6,267.05,13947,54.03
2025-04-16,266.85,270.95,266.05,267.2,12926,53.03
2025-04-17,270.0,274.0,267.0,271.65,14029,55.78
2025-04-21,275.0,275.8,269.35,274.5,16226,68.96
2025-04-22,277.0,279.0,272.95,277.4,11194,50.68
2025-04-23,279.0,279.0,272.1,274.0,13236,50.2
2025-04-24,274.6,278.85,267.0,274.85,14638,49.93
2025-04-25,274.85,276.5,265.45,267.4,8905,43.69
2025-04-28,267.4,274.0,264.6,271.95,8552,33.73
2025-04-29,269.7,284.0,268.35,278.3,38139,57.9
2025-04-30,277.45,278.1,268.25,269.4,10657,62.29
2025-05-02,271.0,272.3,267.65,269.4,3528,50.62
2025-05-05,270.15,272.0,267.1,268.45,4463,62.72
2025-05-06,269.35,277.0,265.85,270.2,12346,75.55
2025-05-07,272.2,275.8,266.05,268.25,6011,39.14
2025-05-08,270.85,274.85,261.55,264.9,12598,45.68
2025-05-09,264.65,266.4,257.55,263.6,11625,63.47
2025-05-12,268.0,275.4,263.05,270.6,19316,42.21
2025-05-13,267.0,277.95,267.0,272.75,12491,39.57
2025-05-14,272.75,280.75,270.0,278.7,35548,47.45
2025-05-15,278.7,281.0,272.85,277.8,40827,44.66
2025-05-16,277.8,281.9,275.3,279.2,19009,50.52
2025-05-19,279.9,284.0,276.6,278.5,28131,69.01
2025-05-20,280.0,282.5,276.0,277.5,14116,62.52
2025-05-21,272.8,280.0,272.8,278.35,6762,54.05
2025-05-22,279.0,309.9,276.95,299.8,93122,62.6
2025-05-23,295.1,302.75,290.0,290.55,22836,51.72
2025-05-26,287.0,301.95,287.0,293.8,39619,50.74
2025-05-27,290.85,294.7,287.05,290.55,20282,54.08
2025-05-28,293.2,295.0,288.15,289.45,15298,55.09
2025-05-29,290.35,290.35,283.0,284.5,52731,73.41
2025-05-30,287.35,291.5,284.0,287.75,12559,53.11
2025-06-02,290.65,298.0,286.0,289.0,15549,50.89
2025-06-03,292.35,296.85,286.1,289.95,31222,62.67
2025-06-04,289.95,290.0,284.25,285.65,18673,60.47
2025-06-05,288.6,289.85,285.25,287.75,10693,69.71
2025-06-06,289.75,289.75,281.0,282.15,34482,67.57
2025-06-09,280.6,288.85,280.6,286.85,13001,55.2
2025-06-10,286.3,289.8,282.3,284.2,19782,54.05
2025-06-11,286.9,291.0,284.95,287.05,12441,47.41
2025-06-12,290.2,290.2,282.45,284.7,9039,46.76
2025-06-13,285.95,285.95,279.3,283.4,7652,54.57
2025-06-16,283.9,284.45,278.0,282.4,15857,53.47
2025-06-17,283.75,285.2,281.2,282.3,6610,61.5
2025-06-18,283.95,283.95,276.0,279.1,8811,59.82
2025-06-19,281.0,294.4,275.8,285.3,51733,53.18
2025-06-20,287.9,314.0,281.05,306.45,156360,49.44
2025-06-23,304.0,318.0,298.8,309.45,90678,57.18
2025-06-24,311.0,312.8,301.2,302.05,35639,54.99
2025-06-25,302.0,314.15,297.0,302.8,50583,50.38
2025-06-26,305.9,309.05,300.2,303.0,23620,51.93
2025-06-27,305.0,305.6,299.2,300.5,10413,49.0
2025-06-30,303.5,307.05,295.0,297.1,16535,55.48
2025-07-01,300.2,309.0,297.0,307.55,29067,45.38
2025-07-02,310.0,314.0,304.8,306.6,44494,53.27
2025-07-03,309.0,309.0,295.25,297.45,32564,67.05
2025-07-04,297.0,311.0,297.0,305.6,92573,42.02
2025-07-07,307.0,316.95,304.5,306.6,88119,33.45
2025-07-08,304.3,316.0,300.3,302.5,39780,45.27
2025-07-09,300.9,309.2,300.9,305.1,25429,38.96
2025-07-10,305.25,305.6,297.95,299.5,17185,67.55
2025-07-11,300.0,302.2,294.0,295.2,12983,54.02
2025-07-14,295.0,305.0,294.9,297.2,22454,42.02
2025-07-15,296.1,301.55,296.05,296.8,21981,54.32
2025-07-16,298.8,299.1,292.65,293.05,26494,64.96
2025-07-17,293.0,300.0,291.05,297.9,25761,58.57
2025-07-18,295.1,301.7,293.4,295.45,18801,43.58
2025-07-21,287.5,297.0,281.0,290.1,58199,30.25
2025-07-22,290.0,290.85,284.1,285.0,16937,54.0
2025-07-23,287.85,287.85,279.3,280.5,35561,69.1
2025-07-24,283.3,284.95,280.25,284.0,6670,58.26
2025-07-25,281.1,288.05,280.1,285.1,9197,39.39
2025-07-28,285.0,285.0,276.55,277.6,9145,61.37
2025-07-29,276.0,280.5,276.0,279.1,2623,78.5
2025-07-30,280.85,281.9,269.65,272.15,35768,82.91
2025-07-31,271.1,274.85,269.55,271.1,15750,62.62
2025-08-01,273.9,273.9,265.35,266.2,15712,71.79
2025-08-04,269.0,272.15,265.6,268.95,12127,57.98
