DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-12-08,149.0,155.47,140.66,140.66,116848,42.08
2025-12-09,140.1,140.99,133.7,134.97,72930,62.11
2025-12-10,134.15,138.29,134.15,135.69,28565,52.25
2025-12-11,135.69,139.99,135.0,136.82,26354,51.36
2025-12-12,137.5,138.1,133.07,134.21,20168,65.26
2025-12-15,137.57,137.57,132.42,134.18,24237,63.46
2025-12-16,133.12,136.19,129.99,130.97,35300,65.44
2025-12-17,132.74,132.74,129.0,130.65,23622,69.82
2025-12-18,135.99,135.99,125.0,126.29,43009,69.05
2025-12-19,128.98,128.98,121.0,122.57,102494,64.17
2025-12-22,124.9,128.69,123.32,128.69,26685,77.73
2025-12-23,128.69,133.9,127.21,129.41,35149,52.28
2025-12-24,131.0,131.0,125.26,126.61,17561,76.85
2025-12-25,131.0,131.0,125.26,126.61,17561,76.85
2025-12-26,128.0,128.0,122.0,123.93,32558,60.41
2025-12-29,121.25,124.98,121.2,121.76,26213,57.32
2025-12-30,125.66,127.76,122.0,123.9,36512,75.93
2025-12-31,124.0,128.0,122.0,126.25,34655,71.06
2026-01-01,126.25,126.99,123.1,123.75,22342,62.78
2026-01-02,122.5,126.5,122.5,125.3,37299,75.92
2026-01-05,125.3,129.55,122.01,124.9,69750,65.83
2026-01-06,124.0,124.34,118.66,118.99,69398,64.31
2026-01-07,120.0,122.58,114.5,116.23,70402,61.19
2026-01-08,119.59,119.9,115.03,117.0,43578,49.23
2026-01-09,119.99,120.98,111.15,111.48,55492,62.68
2026-01-12,110.0,112.49,107.1,109.02,62781,56.22
2026-01-13,107.01,113.39,107.01,109.05,24858,55.75
2026-01-14,113.25,113.25,107.98,109.4,16524,62.72
2026-01-15,113.25,113.25,107.98,109.4,16524,62.72
2026-01-16,109.99,113.49,107.0,108.33,20499,54.46
2026-01-19,109.9,113.4,106.6,108.78,204657,94.76
2026-01-20,108.71,109.91,103.35,103.48,33712,68.61
2026-01-21,100.66,103.56,98.31,100.17,69759,74.09
2026-01-22,101.0,105.17,101.0,105.17,16705,67.91
2026-01-23,109.0,109.0,101.2,102.99,21201,56.52
2026-01-26,109.0,109.0,101.2,102.99,21201,56.52
2026-01-27,106.98,106.98,97.85,98.25,107973,77.18
2026-01-28,98.3,103.16,98.3,102.76,92013,52.48
2026-01-29,104.95,107.89,103.08,107.89,26313,75.52
2026-01-30,113.28,113.28,105.1,108.3,34374,54.49
2026-02-02,104.64,105.59,99.0,101.48,22820,61.35
2026-02-03,106.5,106.55,102.11,106.55,37486,75.25
2026-02-04,109.98,111.87,108.02,111.87,56135,82.32
2026-02-05,117.4,123.05,117.4,123.05,36809,75.58
2026-02-06,127.8,132.74,122.0,124.79,137434,52.87
2026-02-09,124.8,127.94,118.21,126.1,81467,63.6
2026-02-10,126.1,129.28,123.52,128.01,82817,76.93
2026-02-11,129.1,130.14,122.71,126.76,41995,50.25
2026-02-12,126.75,137.35,124.3,130.18,62343,61.43
