DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,84.99,85.9,82.0,83.05,17487,48.48
2025-04-15,83.5,89.99,83.5,88.76,26426,62.81
2025-04-16,88.5,94.48,88.38,93.2,35975,54.16
2025-04-17,95.9,95.9,92.05,93.99,22487,61.29
2025-04-21,93.99,98.0,93.46,97.08,21593,71.24
2025-04-22,99.0,116.45,98.91,110.86,356781,22.29
2025-04-23,111.79,115.99,108.16,112.44,79525,52.5
2025-04-24,114.0,114.0,110.0,110.64,20202,56.42
2025-04-25,112.0,112.0,101.0,104.19,36626,58.66
2025-04-28,101.6,107.3,101.6,106.27,20655,49.77
2025-04-29,108.19,109.0,102.0,103.15,14500,54.46
2025-04-30,105.99,105.99,98.8,100.01,12339,54.54
2025-05-02,100.16,103.0,99.89,101.3,9445,53.32
2025-05-05,103.94,103.95,97.25,99.19,17215,80.51
2025-05-06,100.41,100.41,93.95,94.55,11798,57.98
2025-05-07,93.1,95.92,91.71,92.83,13293,65.58
2025-05-08,94.2,98.98,90.5,93.49,24660,51.94
2025-05-09,94.43,94.49,89.55,90.57,28605,53.97
2025-05-12,92.01,102.0,92.01,99.23,41979,57.92
2025-05-13,100.0,107.0,99.46,104.29,46960,48.3
2025-05-14,105.95,106.19,101.01,102.44,27494,59.92
2025-05-15,102.44,106.0,102.43,104.44,10519,67.18
2025-05-16,106.0,108.56,102.61,104.53,22696,48.45
2025-05-19,103.15,106.15,103.15,104.62,9113,56.93
2025-05-20,107.94,108.0,101.0,102.26,21420,67.21
2025-05-21,104.68,104.68,101.84,103.87,10801,63.85
2025-05-22,103.79,106.45,102.1,103.94,12723,71.64
2025-05-23,106.31,109.95,104.5,107.96,27462,66.22
2025-05-26,110.6,110.6,105.0,106.42,32644,47.55
2025-05-27,104.28,105.12,98.8,101.18,57527,54.5
2025-05-28,103.6,103.6,100.0,100.1,20171,57.25
2025-05-29,102.06,102.06,99.0,99.24,21325,60.6
2025-05-30,101.0,102.27,98.51,101.29,23804,59.41
2025-06-02,106.97,106.97,100.51,101.18,27979,45.61
2025-06-03,102.08,102.61,100.0,100.79,13448,59.26
2025-06-04,101.99,103.29,100.12,101.74,12942,62.9
2025-06-05,100.09,102.8,100.09,101.19,9438,47.89
2025-06-06,103.61,103.61,99.99,101.13,13119,58.24
2025-06-09,101.0,102.5,97.0,101.82,20047,54.86
2025-06-10,102.0,122.18,101.8,121.78,818488,24.94
2025-06-11,125.99,128.0,114.79,117.04,278671,34.95
2025-06-12,117.98,117.98,111.15,112.35,60721,43.4
2025-06-13,111.98,116.79,107.31,114.31,48289,45.91
2025-06-16,117.15,117.15,110.0,110.69,31171,54.75
2025-06-17,111.5,114.8,109.08,109.85,21402,47.51
2025-06-18,110.4,113.57,106.43,110.27,29459,40.32
2025-06-19,110.28,111.59,105.2,106.24,28081,51.87
2025-06-20,106.0,109.18,106.0,107.53,14687,48.57
2025-06-23,107.1,108.99,102.51,103.45,33025,62.83
2025-06-24,106.99,112.0,104.91,107.98,46376,41.05
2025-06-25,108.0,109.97,106.5,107.07,16170,59.7
2025-06-26,107.26,109.81,106.01,107.2,22256,50.08
2025-06-27,108.4,112.0,108.25,110.88,35266,42.07
2025-06-30,110.5,114.2,108.24,108.88,23381,62.04
2025-07-01,109.0,110.41,108.01,108.85,12847,67.71
2025-07-02,111.55,111.55,108.0,108.29,10388,68.37
