DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-07-17,12.46,12.74,12.03,12.59,12690614,73.58
2026-07-20,12.6,13.18,12.25,12.9,6825818,70.09
2026-07-21,13.02,13.2,12.61,13.1,5005195,64.09
2026-07-22,13.1,13.5,12.83,13.2,3521518,56.49
2026-07-23,13.14,13.14,12.61,12.7,2473731,58.19
2026-07-24,12.56,12.75,12.21,12.58,2678802,62.14
2026-07-27,12.58,12.77,12.25,12.3,2310534,77.99
2026-07-28,12.27,12.58,12.16,12.43,1189536,75.71
2026-07-29,12.4,12.53,12.25,12.48,912373,75.99
2026-07-30,12.21,12.5,12.1,12.19,1333055,63.64
2026-07-31,12.26,12.35,12.15,12.23,901226,74.87
