DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,144.8,144.8,141.23,142.15,26761,52.26
2025-04-15,145.0,151.91,144.01,150.21,50286,39.01
2025-04-16,151.85,155.19,149.7,151.34,34157,32.01
2025-04-17,151.99,151.99,145.5,146.11,66510,60.28
2025-07-28,170.66,172.88,152.2,155.19,131111,63.71
2025-07-29,155.55,159.5,149.0,151.99,66558,54.97
2025-07-30,150.3,157.96,150.3,154.36,54881,57.65
2025-07-31,154.3,154.3,150.0,150.5,29865,80.14
2025-08-01,150.49,152.67,150.0,150.31,25870,77.49
2025-08-04,152.88,154.0,150.0,151.54,24641,67.13
2025-08-05,151.99,151.99,149.02,149.71,19263,77.43
2025-08-06,149.4,150.3,144.25,145.29,26995,59.29
2025-08-07,143.15,148.58,142.2,145.1,24572,58.31
2025-08-08,145.68,148.82,144.0,145.63,31792,52.75
2025-08-11,145.63,146.88,143.81,144.72,16298,60.98
2025-08-12,147.5,167.9,144.21,160.6,189743,41.12
2025-08-13,161.0,164.76,153.0,154.15,59414,52.99
2025-08-14,154.69,166.0,153.02,161.5,71300,52.01
2025-08-18,164.69,165.95,159.75,161.95,32312,50.05
2025-08-19,162.0,163.38,155.42,156.4,64767,53.85
2025-08-20,158.01,161.0,156.61,158.92,34350,49.82
2025-08-21,158.92,161.55,155.0,156.12,42955,48.73
2025-08-22,156.0,164.6,155.85,162.93,62745,57.27
2025-08-25,163.49,163.64,158.21,159.18,43191,61.37
2025-08-26,161.0,169.5,158.52,160.35,161998,38.74
2025-08-28,161.01,164.61,154.61,155.24,41315,53.9
2025-08-29,158.77,158.77,153.52,154.27,24918,55.29
2025-09-01,154.56,159.0,154.56,157.86,24728,66.59
2025-09-02,158.0,159.3,154.0,154.37,56853,58.85
2025-09-03,154.52,158.01,154.52,155.02,29815,63.88
2025-09-04,155.72,156.8,153.5,153.94,19972,67.06
2025-09-05,154.94,156.72,153.25,155.64,27324,75.86
2025-09-08,156.0,156.44,153.0,153.81,40677,59.97
2025-09-09,154.06,163.18,154.06,157.51,61050,43.05
2025-09-10,158.98,158.98,153.41,154.46,39364,61.45
2025-09-11,155.66,160.0,154.0,155.82,34232,51.31
2025-09-12,157.79,157.79,155.0,155.58,23346,77.41
2025-09-15,157.87,159.8,156.0,156.87,28172,59.99
2025-09-16,158.39,167.0,157.55,162.74,149699,50.55
2025-09-17,164.79,166.45,162.05,165.73,87916,57.89
2025-09-18,166.6,167.68,163.7,165.45,95682,54.17
2025-09-19,166.84,173.0,166.84,169.51,125628,62.18
2025-09-22,162.44,168.19,160.64,164.69,108659,69.15
2025-09-23,171.48,172.0,164.21,167.2,131142,47.64
2025-09-24,171.0,173.23,168.5,171.25,119088,58.84
2025-09-25,172.8,175.51,171.99,172.9,73001,54.93
2025-09-26,173.31,176.59,171.35,172.52,117223,50.5
2025-09-29,176.8,201.0,174.11,195.11,2215528,17.25
2025-09-30,202.4,227.65,201.25,214.78,9415646,7.47
2025-10-01,216.0,238.0,215.86,231.57,4449434,11.98
2025-10-03,238.0,274.8,236.05,270.89,9177818,11.29
2025-10-06,242.0,242.0,225.8,225.8,1898751,23.04
2025-10-07,210.0,213.54,203.22,203.22,1105734,38.58
2026-01-12,140.0,142.9,135.86,137.76,23502,72.96
2026-01-13,135.55,139.5,133.0,134.51,31904,57.05
2026-01-14,134.0,140.5,133.93,138.63,26122,62.72
2026-01-15,134.0,140.5,133.93,138.63,26122,62.72
2026-01-16,140.0,140.0,134.0,134.69,38199,74.76
2026-01-19,133.0,135.5,131.0,132.7,30223,73.19
2026-01-20,131.3,134.08,128.29,129.2,41204,68.98
2026-01-21,128.2,131.79,127.0,128.87,33493,70.08
2026-01-22,128.87,135.98,128.87,129.59,23431,72.82
