DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-10-06,134.0,142.98,126.1,139.77,401671,37.16
2025-10-07,140.82,149.0,140.81,145.21,157425,25.77
2025-10-08,147.4,147.4,138.63,144.36,98840,24.28
2025-10-09,148.89,151.19,145.0,145.07,149816,30.69
2025-10-10,144.0,149.99,143.0,148.51,85772,38.77
2025-10-13,149.26,151.38,147.74,149.03,246731,27.23
2025-10-14,151.0,151.0,147.02,148.5,152413,14.05
2025-10-15,146.25,154.19,146.25,151.7,138277,26.5
2025-10-16,151.7,162.49,151.7,160.06,160971,26.2
2025-10-17,163.85,165.0,157.84,162.37,88676,40.5
2025-10-20,163.18,169.0,163.18,164.95,119185,33.34
2025-10-21,168.0,170.0,166.17,168.67,15474,70.96
2025-10-22,168.0,170.0,166.17,168.67,15474,70.96
2025-10-23,167.01,171.0,167.0,167.21,89725,35.71
2025-10-24,168.05,170.0,156.4,157.85,154386,24.38
2025-10-27,158.0,167.21,156.53,161.59,71690,28.94
2025-10-28,163.2,164.99,160.0,161.82,54904,26.65
2025-10-29,161.0,166.97,161.0,162.64,44025,29.92
2025-10-30,162.64,169.0,161.3,164.29,117175,27.87
2025-10-31,165.58,167.0,163.4,164.81,80851,28.26
2025-11-03,164.9,167.49,158.0,160.34,68340,14.16
2025-11-04,163.5,176.32,162.5,166.57,1728805,9.23
2025-11-05,163.5,176.32,162.5,166.57,1728805,9.23
2025-11-06,166.3,167.88,161.5,162.82,113075,16.25
2025-11-07,161.2,165.61,155.72,163.41,431805,79.35
2025-11-10,163.41,165.29,162.8,164.01,115586,42.21
2025-11-11,161.55,164.5,160.0,160.31,23927,56.34
2025-11-12,161.9,162.39,154.57,159.13,44326,29.59
2025-11-13,155.2,160.69,155.2,157.3,168787,80.58
2025-11-14,154.8,155.35,149.4,152.03,98745,24.51
2025-11-17,150.5,154.08,150.5,151.89,82339,14.2
2025-11-18,147.5,154.96,147.5,154.06,76387,16.17
2025-11-19,151.0,156.07,151.0,151.29,62979,11.33
2025-11-20,155.33,156.33,151.0,152.93,77558,19.34
2025-11-21,155.88,165.5,154.27,162.12,123894,19.31
2025-11-24,163.75,177.9,163.75,166.2,563917,12.96
2025-11-25,169.85,171.39,158.47,160.34,119400,16.71
2025-11-26,162.25,170.0,159.81,167.29,95486,21.18
2025-11-27,169.65,169.65,161.0,165.46,71807,15.18
2025-11-28,163.8,167.5,161.1,163.15,81374,20.06
2025-12-01,161.0,163.24,160.0,161.05,61094,7.62
2025-12-02,158.65,163.5,156.11,158.85,79003,17.77
2025-12-03,156.0,160.9,155.41,157.96,76059,15.65
2025-12-04,155.02,159.04,155.01,157.73,81105,14.55
2025-12-05,156.55,158.99,156.55,157.77,59147,8.63
