DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-03-13,137.0,152.0,137.0,138.54,907069,13.8
2026-03-16,138.8,141.89,132.25,133.24,491325,8.82
2026-03-17,133.9,139.59,131.51,133.15,650866,31.98
2026-03-18,132.91,142.5,132.76,137.95,501163,20.75
2026-03-19,136.9,139.99,131.25,133.2,362360,37.38
2026-03-20,134.25,138.99,132.5,133.97,479939,18.73
2026-03-23,133.97,134.85,124.02,125.87,413760,28.63
2026-03-24,129.5,138.25,128.76,131.99,931519,29.38
2026-03-25,132.0,144.12,131.52,136.31,1431837,33.87
2026-03-26,132.0,144.12,131.52,136.31,1431837,33.87
2026-03-27,138.34,138.79,130.5,132.12,819301,47.13
2026-03-30,133.65,134.85,120.0,122.97,1170283,65.96
2026-03-31,133.65,134.85,120.0,122.97,1170283,65.96
2026-04-01,124.99,137.89,124.15,133.82,917242,24.61
2026-04-02,132.9,138.34,131.51,135.87,652660,22.69
2026-04-03,132.9,138.34,131.51,135.87,652660,22.69
2026-04-06,136.45,144.46,135.53,140.32,2089622,30.65
2026-04-07,139.99,141.95,134.01,136.34,2174023,11.65
2026-04-08,138.05,144.35,138.0,139.63,1987753,11.47
2026-04-09,139.48,143.7,136.25,137.24,1076971,13.18
2026-04-10,139.45,141.75,135.5,136.99,2665904,12.27
2026-04-13,136.0,154.0,135.5,150.99,1728231,32.12
2026-04-14,136.0,154.0,135.5,150.99,1728231,32.12
2026-04-15,152.0,161.99,152.0,157.1,1479421,28.11
2026-04-16,159.5,162.68,155.32,159.05,1299910,18.02
2026-04-17,159.99,168.9,159.5,167.21,2695112,30.28
2026-04-20,173.0,173.0,162.5,164.1,2041915,35.19
2026-04-21,164.7,166.9,160.57,161.25,1352797,21.83
2026-04-22,161.25,170.66,161.0,165.4,1408413,26.1
2026-04-23,165.89,171.0,165.47,168.59,2743464,22.01
2026-04-24,169.89,172.01,160.1,161.04,340347,37.42
2026-04-27,162.0,166.0,161.3,162.75,2390259,16.32
2026-04-28,162.7,164.48,155.51,156.91,1240892,37.39
2026-04-29,158.4,164.9,157.6,163.53,1874550,26.22
2026-04-30,163.99,164.76,152.5,154.2,881467,35.33
2026-05-01,163.99,164.76,152.5,154.2,881467,35.33
2026-05-04,156.8,165.09,155.3,160.72,2333441,25.93
2026-05-05,160.8,165.86,156.3,157.22,2679070,8.02
2026-05-06,157.99,161.8,152.66,154.89,3270856,23.28
2026-05-07,155.0,175.4,154.5,170.76,5379178,22.84
2026-05-08,171.4,175.0,160.0,160.59,3370643,21.95
2026-05-11,160.61,161.85,151.49,152.23,555883,42.25
2026-05-12,152.5,155.4,143.66,144.74,1597616,19.45
2026-05-13,144.9,149.5,143.35,144.86,2515596,13.05
2026-05-14,146.0,149.0,141.55,142.86,1980099,13.06
2026-05-15,142.67,147.88,139.22,143.08,943848,27.03
2026-05-18,142.45,144.7,140.15,140.51,2021309,36.31
2026-05-19,140.95,147.71,140.95,145.8,4702918,28.48
2026-05-20,145.41,153.63,143.25,150.8,1088566,16.34
2026-05-21,151.8,155.9,151.25,151.81,1308820,28.02
2026-05-22,152.99,157.0,148.11,151.6,2712145,13.36
2026-05-25,157.52,157.99,151.0,151.57,1146724,24.14
2026-05-26,152.38,152.6,148.3,149.32,537793,26.35
2026-05-27,149.9,155.2,149.0,150.28,1647954,21.58
2026-05-28,149.9,155.2,149.0,150.28,1647954,21.58
2026-05-29,150.5,152.98,141.92,143.03,1062677,32.85
2026-06-01,145.0,146.8,133.0,134.14,2847923,52.25
2026-06-02,134.11,144.73,132.09,141.61,1824653,41.69
2026-06-03,141.42,142.63,130.11,131.25,1489056,23.26
2026-06-04,131.5,140.7,129.5,131.53,3238846,40.03
2026-06-05,131.53,137.3,128.44,128.92,3205083,26.9
2026-06-08,127.9,129.49,118.8,120.4,2320675,28.95
2026-06-09,121.7,136.94,121.4,123.16,8894268,9.92
2026-06-10,124.15,125.4,118.6,119.91,2302402,38.1
2026-06-11,119.91,122.3,109.25,111.09,3245791,25.8
2026-06-12,113.5,123.89,113.5,117.46,6018544,12.89
2026-06-15,119.93,121.0,110.4,112.36,1941096,40.15
2026-06-16,111.88,115.9,110.0,114.6,1884172,36.43
2026-06-17,114.99,119.4,114.99,117.65,1329786,32.73
2026-06-18,117.88,119.0,116.33,117.48,769610,33.44
2026-06-19,116.65,118.64,116.41,116.99,847213,42.62
2026-06-22,117.32,123.0,117.32,120.83,1415810,45.74
2026-06-23,121.0,122.48,118.0,119.07,700009,34.74
2026-06-24,118.7,121.55,115.85,117.14,833142,23.59
2026-06-25,117.4,117.9,110.55,112.44,991637,35.53
2026-06-26,117.4,117.9,110.55,112.44,991637,35.53
2026-06-29,112.0,114.64,110.7,111.7,809608,31.69
2026-06-30,112.2,119.77,112.1,113.28,1365516,22.26
2026-07-01,113.31,116.0,113.3,114.45,825760,44.56
2026-07-02,114.99,116.98,113.8,114.26,597992,37.78
2026-07-03,114.99,115.8,112.64,113.62,673928,39.33
2026-07-06,113.86,116.5,112.3,112.95,539451,27.5
2026-07-07,113.48,114.62,111.75,112.7,581491,17.79
2026-07-08,112.25,113.4,104.16,105.64,872300,35.66
2026-07-09,107.7,118.8,107.7,116.8,3999130,20.57
2026-07-10,117.4,125.81,116.83,118.86,2675920,20.81
2026-07-13,118.48,123.76,117.6,119.51,1099798,31.27
2026-07-14,119.39,119.84,111.99,113.19,937208,31.57
2026-07-15,114.7,118.18,112.5,113.04,751744,24.0
2026-07-16,114.5,114.6,110.95,111.39,601964,27.77
2026-07-17,112.22,113.85,110.82,112.78,658241,31.27
2026-07-20,113.0,115.25,112.5,113.07,599774,25.11
2026-07-21,113.1,119.99,112.93,117.2,2456411,16.82
2026-07-22,117.99,119.49,113.5,114.49,2034039,12.59
2026-07-23,115.58,119.98,112.11,113.27,2639598,11.32
