DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,860.7,863.35,833.75,844.8,1878535,38.38
2025-04-15,855.65,889.6,851.45,887.4,2537147,44.04
2025-04-16,884.9,903.0,881.05,895.15,2669664,52.01
2025-04-17,896.05,937.0,891.65,914.15,3849304,29.84
2025-04-21,924.0,949.0,915.45,937.5,2153406,38.96
2025-04-22,941.9,942.75,926.0,929.6,1654173,46.8
2025-04-23,935.7,942.15,901.6,938.8,2500136,35.69
2025-04-24,940.0,971.7,935.0,961.7,3695638,31.59
2025-04-25,978.0,981.0,905.9,914.35,5736784,21.74
2025-04-28,914.0,941.6,904.0,925.3,2404027,29.19
2025-04-29,929.9,939.85,912.05,917.65,1466481,31.27
2025-04-30,919.7,919.7,892.0,899.65,1191673,41.88
2025-05-02,900.05,929.85,900.05,907.15,2065515,34.08
2025-05-05,911.0,980.85,909.95,937.2,5711254,16.92
2025-05-06,939.0,941.5,901.1,907.4,2569364,34.4
2025-05-07,878.0,907.0,865.1,871.6,5712060,47.67
2025-05-08,880.05,886.7,826.3,839.0,3262818,41.06
2025-05-09,811.0,834.6,806.1,827.1,2639860,29.33
2025-05-12,860.0,897.65,851.05,894.3,3286835,26.23
2025-05-13,890.0,908.9,885.25,904.2,2246532,28.62
2025-05-14,903.95,903.95,886.0,890.8,1929234,30.58
2025-05-15,894.95,913.55,884.05,910.8,1755815,37.49
2025-05-16,912.1,934.75,908.05,915.05,2288025,30.12
2025-05-19,920.0,920.8,886.0,888.9,2120510,40.66
2025-05-20,894.45,897.55,866.55,869.75,1301836,33.76
2025-05-21,869.9,881.0,860.5,872.15,1239047,34.8
2025-05-22,869.0,886.4,864.35,879.0,1121955,31.09
2025-05-23,884.5,884.5,871.1,876.55,816889,29.97
2025-05-26,877.95,891.0,875.9,878.7,966027,33.37
2025-05-27,880.0,890.4,874.25,879.15,1772369,40.45
2025-05-28,881.8,890.85,865.75,869.0,990253,37.4
2025-05-29,877.7,898.2,869.4,880.95,2045238,38.81
2025-05-30,881.05,889.45,862.0,867.2,1258500,34.04
2025-06-02,874.8,888.2,872.05,874.85,1911879,41.73
2025-06-03,876.55,877.75,854.0,856.55,5811649,52.3
2025-06-04,860.5,873.5,851.55,866.0,5947467,56.14
2025-06-05,869.95,883.0,864.05,872.2,5723306,54.58
2025-06-06,875.65,892.5,872.45,884.1,6679702,56.37
2025-06-09,888.5,908.4,876.0,901.4,6802393,49.28
2025-06-10,907.15,921.0,896.45,915.5,8134942,46.69
2025-06-11,919.85,924.35,895.0,904.5,5473555,45.94
2025-06-12,908.4,909.95,868.05,876.95,3852260,49.21
2025-06-13,860.0,871.75,851.7,861.0,4262332,47.65
2025-06-16,861.0,871.0,849.45,865.7,2424281,52.79
2025-06-17,866.0,867.35,846.05,848.85,1247192,39.1
2025-06-18,848.95,858.55,834.6,846.45,1943400,61.82
2025-06-19,845.0,849.05,818.0,823.6,1666745,40.56
2025-06-20,826.0,840.9,823.35,828.1,6345674,65.59
2025-06-23,817.95,842.55,817.8,837.2,1079104,29.93
2025-06-24,852.0,866.6,848.0,851.85,1922183,34.28
2025-06-25,856.35,863.7,847.05,850.2,2316935,55.83
2025-06-26,854.25,866.5,851.0,864.75,2717149,51.89
2025-06-27,865.0,900.85,863.0,883.7,3118143,27.73
2025-06-30,886.0,887.45,874.7,881.75,1673237,52.9
