DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,419.0,420.85,400.15,409.55,26755,78.41
2025-04-15,411.35,413.8,402.0,402.95,8556,55.89
2025-04-16,407.45,407.7,402.0,402.3,4215,41.4
2025-04-17,403.0,405.45,395.2,396.4,10350,44.73
2025-04-21,390.5,406.65,390.5,400.5,10050,52.7
2025-04-22,399.7,402.35,396.0,397.4,7839,55.1
2025-04-23,394.65,399.35,391.0,396.35,6251,53.4
2025-04-24,404.0,427.7,400.95,414.45,32398,53.8
2025-04-25,416.45,419.0,385.1,410.75,28881,48.81
2025-04-28,414.9,422.0,392.1,400.15,15452,58.67
2025-04-29,400.15,406.75,389.9,394.5,21899,73.56
2025-04-30,399.0,404.45,384.0,388.2,116498,91.59
2025-05-02,389.9,396.95,385.0,388.45,22018,71.27
2025-05-05,390.1,405.0,390.0,399.35,17477,75.17
2025-05-06,403.6,409.8,382.7,388.15,29984,65.18
2025-05-07,386.3,403.9,381.65,399.1,23478,60.85
2025-05-08,404.9,406.45,391.85,393.75,26665,70.96
2025-05-23,199.95,204.9,194.7,195.45,22354,47.68
2025-05-26,199.0,199.0,181.95,183.2,45563,78.55
2025-05-27,185.95,186.15,181.55,182.7,13395,65.39
2025-05-28,184.95,195.0,183.75,187.35,64721,66.34
2025-05-29,189.9,193.7,178.6,179.35,32779,63.98
2025-05-30,182.0,182.0,158.5,166.0,117903,40.78
2025-06-02,166.0,176.99,166.0,174.44,43064,54.55
2025-06-03,175.9,180.0,167.0,170.8,21588,58.92
2025-06-04,171.9,178.5,165.21,173.6,35380,55.99
2025-06-05,173.64,176.89,173.64,174.72,9532,62.37
2025-06-06,177.3,177.3,173.99,174.72,7407,47.13
2025-06-09,174.3,180.3,173.0,177.44,21862,61.79
2025-06-10,181.9,182.0,174.62,176.44,14980,62.79
2025-06-11,176.46,178.45,173.32,175.26,15016,64.83
2025-06-12,176.13,178.36,169.0,170.22,12186,42.01
2025-06-13,173.4,173.4,167.98,170.37,9984,56.76
2025-06-16,166.6,171.27,165.92,169.79,12933,66.33
2025-06-17,173.4,173.4,165.74,167.19,6166,58.61
2025-06-18,169.8,169.8,160.0,162.85,9451,72.08
2025-06-19,160.1,165.58,156.91,158.5,9857,63.42
2025-06-20,158.5,161.98,156.93,159.68,13646,75.7
2025-06-23,160.0,163.78,154.5,159.67,11512,55.11
2025-06-24,167.0,167.0,159.01,160.56,4819,51.42
2025-06-25,161.96,163.0,160.01,161.12,4926,75.44
2025-06-26,162.28,162.28,159.0,160.04,5962,59.51
2025-06-27,158.5,162.56,157.21,158.34,6846,67.32
2025-06-30,162.0,162.0,159.02,159.49,20717,87.06
2025-07-01,162.1,162.1,158.0,158.81,7037,62.44
2025-07-02,159.73,162.0,158.68,160.42,10127,87.27
2025-07-03,162.1,164.99,162.0,162.93,7224,57.14
2025-07-04,166.96,167.08,163.0,163.52,3931,64.11
2025-07-07,163.6,164.85,161.1,162.09,4455,62.49
2025-07-08,165.95,170.35,163.13,168.41,10129,77.96
2025-07-09,169.2,174.25,166.02,166.53,9136,62.78
2025-07-10,167.66,169.13,166.01,168.23,3065,43.46
2025-07-11,171.9,172.0,166.81,171.14,5738,80.13
2025-07-14,166.2,171.49,166.2,169.55,3445,62.76
2025-07-15,171.2,171.2,168.02,169.12,1540,61.17
2025-07-16,170.63,170.72,169.16,170.16,2027,65.32
2025-07-17,170.4,170.83,166.41,168.25,5685,70.17
2025-07-18,169.8,169.95,165.0,166.12,3691,38.91
2025-07-21,165.01,170.88,164.7,168.65,8252,58.8
2025-07-22,174.0,174.0,164.05,170.09,13112,65.27
2025-07-23,170.95,171.01,168.02,168.84,2477,23.38
2025-07-24,172.75,172.75,168.41,169.28,1924,67.46
2025-07-25,166.1,170.99,166.1,169.13,3787,63.35
2025-07-28,167.15,173.0,165.0,165.37,5016,63.98
2025-07-29,166.25,168.39,164.41,167.51,2251,91.51
2025-07-30,171.99,171.99,167.16,168.82,1532,55.09
2025-07-31,168.81,169.0,167.08,167.27,2037,69.81
2025-08-01,165.05,168.89,165.05,167.89,127,42.52
