DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-05-26,158.0,168.75,158.0,164.73,261458,59.33
2025-05-27,164.73,172.96,163.99,172.96,237779,60.87
2025-05-28,176.89,176.89,168.69,170.83,113304,57.89
2025-05-29,170.4,179.16,168.51,177.19,116141,58.71
2025-05-30,180.0,186.04,177.19,185.21,127921,56.94
2025-06-02,184.94,194.47,179.75,194.47,452532,68.53
2025-06-03,199.5,204.19,195.0,198.92,425096,62.71
2025-06-04,199.9,204.0,196.5,198.78,265507,57.82
2025-06-05,199.48,208.71,199.48,207.75,827504,44.23
2025-06-06,201.91,201.91,197.36,197.36,393322,52.86
2025-06-09,191.04,201.99,188.81,194.24,316083,41.3
2025-06-10,198.9,198.9,190.03,192.6,123507,45.99
2025-06-11,191.6,194.98,186.18,188.51,149198,57.78
2025-06-12,190.4,190.4,182.21,185.61,112406,57.83
2025-06-13,180.56,185.83,177.0,182.55,109259,53.48
2025-06-16,180.0,183.99,177.7,180.37,67119,52.56
2025-06-17,180.37,188.0,177.16,179.22,165922,47.27
2025-06-18,179.22,182.4,177.7,178.97,43556,43.87
2025-06-19,178.97,183.76,170.61,173.15,138913,57.12
2025-06-20,174.72,181.8,170.9,172.57,177035,41.59
2025-06-23,171.0,180.99,168.73,177.04,96722,43.09
2025-06-24,183.37,185.89,178.8,185.89,265851,54.69
2025-06-25,187.0,193.8,186.01,191.3,153121,50.74
2025-06-26,194.7,194.7,183.35,187.78,82019,50.38
2025-06-27,191.5,197.16,188.67,196.97,318032,65.91
2025-06-30,198.04,201.32,192.9,194.13,233811,51.13
2025-07-01,194.13,198.5,191.0,195.34,158805,44.3
2025-07-02,198.97,198.97,193.11,196.88,75988,57.5
2025-07-03,198.9,200.74,194.0,194.78,83023,52.57
2025-07-04,192.0,196.62,190.2,191.01,74521,63.88
2025-07-07,191.89,197.2,189.31,194.49,133788,52.98
2025-07-08,194.0,200.83,194.0,197.86,113120,52.45
2025-07-09,197.79,198.05,190.41,191.4,101561,59.11
2025-07-10,192.24,195.94,191.43,192.29,56901,48.35
2025-07-11,191.9,194.75,184.0,185.06,170280,57.55
2025-07-14,185.59,185.99,175.8,175.8,279939,49.89
2025-07-15,175.8,182.5,174.41,176.36,209973,45.76
2025-07-16,181.8,181.8,175.6,179.0,77230,51.72
2025-07-17,179.7,180.36,177.0,177.3,99666,41.35
2025-07-18,177.98,177.98,172.71,175.52,80491,59.93
2025-07-21,175.52,177.57,173.6,176.81,46552,51.05
2025-07-22,177.0,183.98,175.1,181.57,110451,54.35
2025-07-23,182.0,182.0,176.42,177.29,69499,58.13
2025-07-24,177.9,180.0,176.63,177.41,31681,59.04
2025-07-25,177.0,179.95,168.53,169.02,161716,57.19
2025-07-28,169.02,173.54,165.33,166.69,82971,44.16
2025-07-29,167.7,170.01,165.01,169.25,36136,56.4
2025-07-30,170.01,170.79,166.12,167.37,47138,51.91
2025-07-31,163.0,173.9,163.0,170.99,92881,47.54
2025-08-01,169.0,174.85,169.0,171.8,58600,48.16
2025-08-04,172.0,180.39,171.01,180.39,100536,70.41
2025-08-05,180.9,184.4,178.5,182.13,119953,50.25
2025-08-06,179.59,182.09,176.18,178.3,115438,48.74
2025-08-07,179.8,182.6,169.48,173.0,207708,33.59
2025-08-08,174.9,175.0,168.1,169.08,56570,52.88
2025-08-11,169.0,169.99,166.92,169.29,42461,46.78
2025-08-12,167.65,172.45,165.5,169.17,30501,51.36
2025-08-13,167.65,173.0,167.65,170.06,41977,42.88
2025-08-14,168.55,175.9,168.55,170.66,56813,34.84
2025-08-18,171.1,172.3,166.56,168.94,100845,53.46
2025-08-19,168.0,173.9,168.0,172.11,56816,56.64
2025-08-20,171.25,174.9,170.45,173.27,72476,47.03
2025-08-21,173.27,179.5,172.02,174.77,122630,40.65
2025-08-22,174.0,177.38,170.15,173.31,78671,35.45
2025-08-25,178.0,194.37,176.16,181.34,1078413,20.54
2025-08-26,181.9,184.68,178.25,179.93,132427,53.49
2025-08-28,180.1,183.39,176.33,182.22,102505,48.0
2025-08-29,182.18,186.4,178.26,179.88,113321,50.54
2025-09-01,181.23,182.95,180.25,180.81,63418,64.01
2025-09-02,180.35,183.54,178.0,179.1,96851,52.74
2025-09-03,179.05,181.99,178.0,178.7,66337,53.07
2025-09-04,180.2,181.58,177.0,177.51,58567,57.73
2025-09-05,178.22,179.95,175.98,178.02,44201,53.59
2025-09-08,181.5,197.06,181.5,190.28,1169554,23.1
2025-09-09,193.0,197.39,186.1,192.3,380912,27.4
2025-09-10,192.0,192.88,184.29,186.12,107582,52.74
2025-09-11,184.3,188.85,182.93,183.75,98648,51.52
2025-09-12,182.41,186.05,180.5,181.25,98983,52.4
2025-09-15,181.99,183.63,178.5,180.33,88401,54.56
2025-09-16,180.0,182.9,180.0,181.09,61539,58.76
2025-09-17,181.15,185.0,176.0,179.16,128939,59.78
2025-09-18,179.55,181.0,177.44,178.59,63113,62.42
2025-09-19,178.6,185.5,178.0,181.22,178151,39.8
2025-09-22,182.68,184.3,179.38,180.66,81083,47.63
2025-09-23,179.6,181.37,177.0,178.28,76317,53.78
2025-09-24,178.95,179.01,173.4,174.16,133982,67.69
2025-09-25,174.67,175.99,172.21,173.19,54713,57.2
2025-09-26,173.19,173.85,169.61,171.59,69670,55.92
2025-09-29,171.7,172.27,170.0,170.67,34647,59.63
2025-09-30,169.17,172.14,169.17,170.9,37995,47.54
2025-10-01,173.0,174.9,170.26,173.83,41382,45.45
2025-10-03,173.83,176.89,172.79,175.59,40817,45.83
2025-10-06,174.6,175.89,172.0,173.81,41580,35.67
2025-10-07,174.99,176.2,173.81,174.67,26564,66.7
2025-10-08,175.73,176.0,174.35,175.02,27324,52.75
2025-10-09,174.53,175.88,172.62,174.23,29368,57.21
2025-10-10,173.2,179.85,173.2,175.85,77690,44.22
2025-10-13,175.68,176.0,172.25,173.97,40156,59.69
2025-10-14,173.97,175.56,161.0,162.71,356911,33.45
2025-10-15,161.06,163.33,154.86,156.94,305153,46.6
2025-10-16,155.5,169.0,155.5,160.83,320444,25.3
2025-10-17,160.0,163.5,159.5,160.61,64341,56.54
2025-10-20,160.61,163.35,159.5,160.67,44253,60.21
2025-10-21,161.9,163.99,160.67,163.54,26983,60.33
2025-10-22,161.9,163.99,160.67,163.54,26983,60.33
2025-10-23,163.6,167.86,163.6,164.65,123315,66.54
2025-10-24,164.98,167.49,162.54,165.16,103884,61.41
2025-10-27,165.25,166.53,163.41,164.79,40949,56.3
2025-10-28,164.98,165.71,163.1,163.65,27968,66.02
2025-10-29,163.0,164.85,161.26,163.49,88528,74.87
2025-10-30,161.85,164.81,160.29,161.8,63653,64.99
2025-10-31,162.45,163.6,160.27,160.97,27822,60.8
2025-11-03,159.35,162.0,159.35,160.44,44644,69.47
2025-11-04,160.44,161.21,158.25,160.22,22542,68.88
2025-11-05,160.44,161.21,158.25,160.22,22542,68.88
2025-11-06,160.25,161.87,156.41,157.23,43760,60.85
2025-11-07,158.12,161.5,157.0,158.78,52743,53.78
2025-11-10,158.2,158.79,156.46,157.27,50601,71.61
